time_seconds;ecg_value
0;-0.17500
3;-0.19500
6;-0.22000
8;-0.25000
11;-0.25000
14;-0.26000
17;-0.27000
19;-0.28000
22;-0.29000
25;-0.30500
28;-0.30500
31;-0.30000
33;-0.29500
36;-0.29500
39;-0.30500
42;-0.30500
44;-0.30000
47;-0.29500
50;-0.30000
53;-0.30500
56;-0.31500
58;-0.33000
61;-0.32500
64;-0.31000
67;-0.30500
69;-0.31500
72;-0.31000
75;-0.33000
78;-0.32500
81;-0.31500
83;-0.31000
86;-0.31500
89;-0.31500
92;-0.33000
94;-0.34000
97;-0.35500
100;-0.38500
103;-0.42000
106;-0.45000
108;-0.47500
111;-0.50000
114;-0.51500
117;-0.47500
119;-0.37000
122;-0.22500
125;-0.09000
128;0.11000
131;0.36500
133;0.66000
136;0.85500
139;0.97500
142;0.96000
144;0.76000
147;0.38500
150;-0.03000
153;-0.33500
156;-0.45500
158;-0.44500
161;-0.38500
164;-0.34000
167;-0.32500
169;-0.33500
172;-0.34500
175;-0.34000
178;-0.34500
181;-0.32500
183;-0.32500
186;-0.32500
189;-0.33500
192;-0.36500
194;-0.35500
197;-0.33000
200;-0.32500
203;-0.34500
206;-0.35000
208;-0.36000
211;-0.36000
214;-0.36500
217;-0.35000
219;-0.35500
222;-0.36500
225;-0.37000
228;-0.37000
231;-0.36000
233;-0.35000
236;-0.36000
239;-0.35500
242;-0.36000
244;-0.36000
247;-0.35000
250;-0.35000
253;-0.36000
256;-0.36000
258;-0.36000
261;-0.35500
264;-0.34500
267;-0.34000
269;-0.34000
272;-0.34500
275;-0.35500
