time_seconds;ecg_value
0;-0.20500
3;-0.17500
6;-0.16000
8;-0.17500
11;-0.21000
14;-0.24000
17;-0.25000
19;-0.27500
22;-0.28000
25;-0.29000
28;-0.30000
31;-0.31000
33;-0.33000
36;-0.31500
39;-0.32000
42;-0.30500
44;-0.30500
47;-0.31500
50;-0.32000
53;-0.33500
56;-0.32000
58;-0.31000
61;-0.32500
64;-0.33500
67;-0.35000
69;-0.34000
72;-0.33500
75;-0.33500
78;-0.33500
81;-0.33500
83;-0.34000
86;-0.35000
89;-0.35000
92;-0.35500
94;-0.39000
97;-0.44500
100;-0.49000
103;-0.50000
106;-0.53500
108;-0.54500
111;-0.50000
114;-0.39000
117;-0.23500
119;-0.09500
122;0.06500
125;0.28000
128;0.55500
131;0.80500
133;0.97500
136;1.08500
139;1.12500
142;1.01000
144;0.66500
147;0.17500
150;-0.23500
153;-0.44500
156;-0.47500
158;-0.39500
161;-0.36000
164;-0.35500
167;-0.36000
169;-0.37500
172;-0.37000
175;-0.35000
178;-0.35000
181;-0.36500
183;-0.37000
186;-0.37500
189;-0.37000
192;-0.37000
194;-0.36500
197;-0.37500
200;-0.38000
203;-0.37500
206;-0.37500
208;-0.35500
211;-0.36500
214;-0.37000
217;-0.37500
219;-0.37500
222;-0.36500
225;-0.36000
228;-0.35500
231;-0.37000
233;-0.38000
236;-0.37500
239;-0.36000
242;-0.36000
244;-0.35500
247;-0.36500
250;-0.36500
253;-0.38000
256;-0.36000
258;-0.36500
261;-0.36000
264;-0.36000
267;-0.36000
269;-0.36500
272;-0.36000
275;-0.35000
