time_seconds;ecg_value
0;-0.19000
3;-0.18000
6;-0.19000
8;-0.21000
11;-0.23500
14;-0.26500
17;-0.29500
19;-0.29500
22;-0.31000
25;-0.30000
28;-0.32500
31;-0.33500
33;-0.34500
36;-0.33000
39;-0.32500
42;-0.31500
44;-0.31500
47;-0.33000
50;-0.34000
53;-0.34000
56;-0.32500
58;-0.32000
61;-0.32000
64;-0.33000
67;-0.34500
69;-0.33500
72;-0.32500
75;-0.31000
78;-0.32500
81;-0.34000
83;-0.35000
86;-0.35000
89;-0.35000
92;-0.35500
94;-0.37000
97;-0.40500
100;-0.45500
103;-0.46000
106;-0.48000
108;-0.50000
111;-0.55500
114;-0.56000
117;-0.50000
119;-0.38500
122;-0.25000
125;-0.10000
128;0.13000
131;0.42000
133;0.69000
136;0.88000
139;0.97500
142;0.90000
144;0.62000
147;0.21000
150;-0.17500
153;-0.42500
156;-0.51500
158;-0.50000
161;-0.44500
164;-0.40000
167;-0.41000
169;-0.40000
172;-0.38500
175;-0.38000
178;-0.37000
181;-0.37500
183;-0.38500
186;-0.37500
189;-0.36000
192;-0.35000
194;-0.35000
197;-0.36000
200;-0.37500
203;-0.37500
206;-0.37000
208;-0.36500
211;-0.36000
214;-0.37000
217;-0.38500
219;-0.38000
222;-0.37000
225;-0.36000
228;-0.37500
231;-0.39000
233;-0.40000
236;-0.39500
239;-0.39000
242;-0.37500
244;-0.37500
247;-0.39000
250;-0.39500
253;-0.40000
256;-0.39500
258;-0.38500
261;-0.39500
264;-0.39000
267;-0.39000
269;-0.38000
272;-0.37000
275;-0.36500
