time_seconds;ecg_value
0;-0.30000
3;-0.29500
6;-0.30500
8;-0.32500
11;-0.34000
14;-0.35000
17;-0.37500
19;-0.40000
22;-0.41000
25;-0.42000
28;-0.40500
31;-0.42500
33;-0.43000
36;-0.43500
39;-0.42500
42;-0.42000
44;-0.41500
47;-0.42000
50;-0.42000
53;-0.41000
56;-0.42500
58;-0.43000
61;-0.43000
64;-0.43000
67;-0.45000
69;-0.45500
72;-0.44500
75;-0.44500
78;-0.42500
81;-0.43000
83;-0.44500
86;-0.45500
89;-0.46500
92;-0.46500
94;-0.45000
97;-0.48000
100;-0.52500
103;-0.55000
106;-0.59000
108;-0.61500
111;-0.63000
114;-0.58000
117;-0.50000
119;-0.37500
122;-0.20500
125;-0.01500
128;0.21500
131;0.49500
133;0.72000
136;0.87000
139;0.92500
142;0.81000
144;0.48500
147;0.03000
150;-0.34000
153;-0.52000
156;-0.57000
158;-0.54000
161;-0.50500
164;-0.48500
167;-0.48000
169;-0.48500
172;-0.48500
175;-0.47000
178;-0.45000
181;-0.42500
183;-0.43000
186;-0.43500
189;-0.45500
192;-0.46000
194;-0.45500
197;-0.46000
200;-0.46500
203;-0.47500
206;-0.47500
208;-0.46000
211;-0.45500
214;-0.45500
217;-0.45500
219;-0.47500
222;-0.47500
225;-0.46000
228;-0.44500
231;-0.45000
233;-0.46500
236;-0.48000
239;-0.48500
242;-0.47000
244;-0.46500
247;-0.45500
250;-0.45500
253;-0.46000
256;-0.45500
258;-0.45500
261;-0.45000
264;-0.46500
267;-0.46500
269;-0.47500
272;-0.49000
275;-0.46500
