time_seconds;ecg_value
0;-0.18000
3;-0.17000
6;-0.18500
8;-0.21500
11;-0.24000
14;-0.24000
17;-0.23000
19;-0.25000
22;-0.27000
25;-0.29500
28;-0.30500
31;-0.31000
33;-0.30000
36;-0.29000
39;-0.28500
42;-0.29500
44;-0.30500
47;-0.30500
50;-0.29000
53;-0.28500
56;-0.29000
58;-0.30000
61;-0.31500
64;-0.30500
67;-0.30000
69;-0.30000
72;-0.30000
75;-0.31500
78;-0.33000
81;-0.32000
83;-0.31000
86;-0.31000
89;-0.31000
92;-0.32000
94;-0.33000
97;-0.35000
100;-0.36500
103;-0.40000
106;-0.41500
108;-0.44500
111;-0.48500
114;-0.52000
117;-0.47000
119;-0.36000
122;-0.20000
125;-0.03500
128;0.15000
131;0.39500
133;0.65500
136;0.86500
139;1.00000
142;0.99000
144;0.79500
147;0.42500
150;0.02000
153;-0.26500
156;-0.42000
158;-0.46000
161;-0.44000
164;-0.40000
167;-0.35500
169;-0.34500
172;-0.35000
175;-0.35000
178;-0.36000
181;-0.36000
183;-0.34500
186;-0.33500
189;-0.32500
192;-0.32500
194;-0.35000
197;-0.35500
200;-0.35000
203;-0.36000
206;-0.35500
208;-0.36500
211;-0.36000
214;-0.36500
217;-0.34500
219;-0.34500
222;-0.34500
225;-0.36500
228;-0.38000
231;-0.37500
233;-0.37000
236;-0.36000
239;-0.36500
242;-0.36500
244;-0.38500
247;-0.36000
250;-0.37000
253;-0.37500
256;-0.38000
258;-0.38000
261;-0.37500
264;-0.36500
267;-0.36500
269;-0.36500
272;-0.37000
275;-0.36500
