time_seconds;ecg_value
0;-0.15000
3;-0.19500
6;-0.21000
8;-0.21500
11;-0.23500
14;-0.23000
17;-0.23000
19;-0.25000
22;-0.27000
25;-0.28500
28;-0.29000
31;-0.29000
33;-0.28000
36;-0.28500
39;-0.28500
42;-0.29000
44;-0.31000
47;-0.30500
50;-0.29000
53;-0.28500
56;-0.29500
58;-0.30500
61;-0.32000
64;-0.31000
67;-0.31500
69;-0.30500
72;-0.30500
75;-0.32500
78;-0.33500
81;-0.32500
83;-0.30500
86;-0.30000
89;-0.30000
92;-0.31000
94;-0.32500
97;-0.33000
100;-0.35500
103;-0.40500
106;-0.42500
108;-0.45500
111;-0.50500
114;-0.52500
117;-0.47000
119;-0.37000
122;-0.24000
125;-0.11000
128;0.06500
131;0.33000
133;0.63000
136;0.84500
139;0.96000
142;0.96000
144;0.73500
147;0.35000
150;-0.07500
153;-0.35000
156;-0.48000
158;-0.48500
161;-0.44500
164;-0.38000
167;-0.35500
169;-0.34500
172;-0.34500
175;-0.35500
178;-0.35500
181;-0.35500
183;-0.34500
186;-0.34500
189;-0.35500
192;-0.36500
194;-0.38000
197;-0.37000
200;-0.36000
203;-0.36500
206;-0.35500
208;-0.36000
211;-0.37000
214;-0.36500
217;-0.36500
219;-0.36000
222;-0.36500
225;-0.37500
228;-0.38500
231;-0.38500
233;-0.38000
236;-0.37000
239;-0.37000
242;-0.37500
244;-0.39000
247;-0.37500
250;-0.37000
253;-0.35000
256;-0.35500
258;-0.35500
261;-0.36500
264;-0.36000
267;-0.35500
269;-0.35000
272;-0.35500
275;-0.37500
