time_seconds;ecg_value
0;-0.18500
3;-0.19500
6;-0.23500
8;-0.26000
11;-0.27500
14;-0.29000
17;-0.28500
19;-0.30000
22;-0.30500
25;-0.32500
28;-0.33500
31;-0.33000
33;-0.31500
36;-0.32500
39;-0.32000
42;-0.34500
44;-0.35000
47;-0.32500
50;-0.32000
53;-0.32500
56;-0.32000
58;-0.33000
61;-0.33500
64;-0.33500
67;-0.33500
69;-0.31500
72;-0.33500
75;-0.33500
78;-0.34500
81;-0.33500
83;-0.33500
86;-0.33000
89;-0.33500
92;-0.34000
94;-0.35000
97;-0.38000
100;-0.41000
103;-0.44000
106;-0.47000
108;-0.50000
111;-0.53500
114;-0.55500
117;-0.49500
119;-0.39500
122;-0.25500
125;-0.11000
128;0.06000
131;0.33500
133;0.62000
136;0.83500
139;0.93500
142;0.90000
144;0.67500
147;0.28500
150;-0.09000
153;-0.36000
156;-0.47500
158;-0.48000
161;-0.43500
164;-0.38000
167;-0.34500
169;-0.35000
172;-0.37000
175;-0.36500
178;-0.37000
181;-0.36500
183;-0.37000
186;-0.37000
189;-0.37000
192;-0.38500
194;-0.38500
197;-0.38000
200;-0.38000
203;-0.37000
206;-0.37500
208;-0.38500
211;-0.39000
214;-0.38000
217;-0.37000
219;-0.38500
222;-0.37500
225;-0.37000
228;-0.37500
231;-0.37000
233;-0.36000
236;-0.36500
239;-0.37000
242;-0.38000
244;-0.39000
247;-0.37000
250;-0.36500
253;-0.36000
256;-0.36500
258;-0.37500
261;-0.38500
264;-0.39000
267;-0.37500
269;-0.36500
272;-0.36000
275;-0.37500
