time_seconds;ecg_value
0;-0.27000
3;-0.26000
6;-0.28000
8;-0.30000
11;-0.32500
14;-0.33500
17;-0.34500
19;-0.37500
22;-0.39000
25;-0.39500
28;-0.38500
31;-0.38500
33;-0.38500
36;-0.38500
39;-0.41000
42;-0.40500
44;-0.39500
47;-0.39000
50;-0.39000
53;-0.41000
56;-0.41500
58;-0.42500
61;-0.42000
64;-0.40500
67;-0.41500
69;-0.42500
72;-0.42500
75;-0.43000
78;-0.41000
81;-0.40000
83;-0.39500
86;-0.40000
89;-0.41500
92;-0.42500
94;-0.42000
97;-0.42000
100;-0.46000
103;-0.49500
106;-0.53000
108;-0.56000
111;-0.59000
114;-0.62000
117;-0.58000
119;-0.47000
122;-0.34000
125;-0.16500
128;0.06000
131;0.32500
133;0.58500
136;0.78500
139;0.88000
142;0.81500
144;0.58500
147;0.21000
150;-0.19000
153;-0.45500
156;-0.57500
158;-0.57500
161;-0.53000
164;-0.48500
167;-0.47000
169;-0.48000
172;-0.48500
175;-0.47500
178;-0.46000
181;-0.44500
183;-0.44000
186;-0.45000
189;-0.48000
192;-0.47500
194;-0.46000
197;-0.45500
200;-0.44000
203;-0.44500
206;-0.44500
208;-0.46500
211;-0.45500
214;-0.46000
217;-0.46000
219;-0.46500
222;-0.47000
225;-0.48500
228;-0.47000
231;-0.47500
233;-0.48000
236;-0.48500
239;-0.50500
242;-0.51000
244;-0.50500
247;-0.50000
250;-0.49000
253;-0.49000
256;-0.48500
258;-0.48500
261;-0.47500
264;-0.46000
267;-0.48000
269;-0.49000
272;-0.50000
275;-0.50500
