time_seconds;ecg_value
0;-0.21000
3;-0.23000
6;-0.25500
8;-0.26500
11;-0.27500
14;-0.26000
17;-0.27000
19;-0.27500
22;-0.29000
25;-0.29000
28;-0.27500
31;-0.27500
33;-0.28500
36;-0.28000
39;-0.28000
42;-0.29000
44;-0.29000
47;-0.27000
50;-0.28500
53;-0.27500
56;-0.30000
58;-0.29500
61;-0.29000
64;-0.28500
67;-0.29000
69;-0.31000
72;-0.30500
75;-0.30500
78;-0.30000
81;-0.29500
83;-0.30000
86;-0.30000
89;-0.31500
92;-0.33000
94;-0.33500
97;-0.35500
100;-0.39500
103;-0.41000
106;-0.45000
108;-0.47500
111;-0.48500
114;-0.44000
117;-0.34500
119;-0.20500
122;-0.08000
125;0.07500
128;0.31000
131;0.57000
133;0.79500
136;0.91500
139;0.93500
142;0.78000
144;0.48500
147;0.10500
150;-0.21000
153;-0.39500
156;-0.41000
158;-0.40500
161;-0.36000
164;-0.32000
167;-0.32500
169;-0.33000
172;-0.34000
175;-0.34000
178;-0.33000
181;-0.32000
183;-0.33000
186;-0.33500
189;-0.34000
192;-0.35000
194;-0.34000
197;-0.33500
200;-0.34500
203;-0.35500
206;-0.37000
208;-0.35000
211;-0.34500
214;-0.33500
217;-0.34000
219;-0.35500
222;-0.36000
225;-0.35500
228;-0.34500
231;-0.34000
233;-0.35000
236;-0.34500
239;-0.35500
242;-0.35000
244;-0.34500
247;-0.33000
250;-0.34000
253;-0.34500
256;-0.35000
258;-0.34500
261;-0.34000
264;-0.33000
267;-0.33000
269;-0.33000
272;-0.34500
275;-0.34000
