time_seconds;ecg_value
0;-0.23500
3;-0.22500
6;-0.21000
8;-0.21000
11;-0.21000
14;-0.22000
17;-0.24000
19;-0.24000
22;-0.25500
25;-0.28000
28;-0.29500
31;-0.29500
33;-0.30500
36;-0.30000
39;-0.31500
42;-0.33500
44;-0.32000
47;-0.31500
50;-0.30500
53;-0.31000
56;-0.33000
58;-0.32000
61;-0.31000
64;-0.30500
67;-0.31000
69;-0.31500
72;-0.32500
75;-0.33500
78;-0.32500
81;-0.31000
83;-0.31500
86;-0.31500
89;-0.31500
92;-0.33500
94;-0.33000
97;-0.34000
100;-0.38000
103;-0.41500
106;-0.44000
108;-0.47000
111;-0.48000
114;-0.47000
117;-0.36500
119;-0.22500
122;-0.06000
125;0.14000
128;0.37000
131;0.64000
133;0.86500
136;1.02000
139;1.10500
142;1.10000
144;0.96500
147;0.65500
150;0.22000
153;-0.17500
156;-0.42000
158;-0.47500
161;-0.43000
164;-0.37500
167;-0.34000
169;-0.33000
172;-0.35000
175;-0.36500
178;-0.36000
181;-0.36000
183;-0.34500
186;-0.36000
189;-0.38000
192;-0.39000
194;-0.38000
197;-0.37500
200;-0.37500
203;-0.38000
206;-0.38500
208;-0.39000
211;-0.38000
214;-0.38000
217;-0.36500
219;-0.36500
222;-0.37000
225;-0.38500
228;-0.38000
231;-0.37500
233;-0.37500
236;-0.37000
239;-0.39000
242;-0.38500
244;-0.38000
247;-0.36500
250;-0.37000
253;-0.37500
256;-0.38500
258;-0.38000
261;-0.38000
264;-0.39000
267;-0.37000
269;-0.37000
272;-0.39500
275;-0.39500
