time_seconds;ecg_value
0;-0.21000
3;-0.19000
6;-0.19000
8;-0.21000
11;-0.23000
14;-0.25000
17;-0.26000
19;-0.28000
22;-0.29000
25;-0.30500
28;-0.30500
31;-0.32000
33;-0.31500
36;-0.32000
39;-0.31500
42;-0.33000
44;-0.32500
47;-0.31000
50;-0.31000
53;-0.32000
56;-0.33500
58;-0.34000
61;-0.34000
64;-0.34000
67;-0.33000
69;-0.35000
72;-0.34500
75;-0.35500
78;-0.34500
81;-0.33500
83;-0.33500
86;-0.34500
89;-0.35000
92;-0.36500
94;-0.38000
97;-0.41000
100;-0.44500
103;-0.47500
106;-0.51000
108;-0.55500
111;-0.56500
114;-0.51500
117;-0.39500
119;-0.23000
122;-0.07000
125;0.11000
128;0.36500
131;0.65500
133;0.91000
136;1.08000
139;1.12000
142;0.98000
144;0.65000
147;0.20000
150;-0.20500
153;-0.41000
156;-0.46000
158;-0.43500
161;-0.38500
164;-0.35500
167;-0.35000
169;-0.34500
172;-0.36000
175;-0.37500
178;-0.37500
181;-0.37000
183;-0.36500
186;-0.37000
189;-0.38500
192;-0.39000
194;-0.39000
197;-0.37500
200;-0.37500
203;-0.37000
206;-0.37000
208;-0.38500
211;-0.38000
214;-0.37500
217;-0.37000
219;-0.37000
222;-0.37500
225;-0.38500
228;-0.38000
231;-0.37000
233;-0.36500
236;-0.37500
239;-0.37500
242;-0.40000
244;-0.39500
247;-0.39000
250;-0.38500
253;-0.39000
256;-0.39000
258;-0.39000
261;-0.39500
264;-0.38500
267;-0.37000
269;-0.36000
272;-0.37500
275;-0.39500
