time_seconds;ecg_value
0;-0.16500
3;-0.18000
6;-0.19500
8;-0.22500
11;-0.24000
14;-0.25000
17;-0.27000
19;-0.29000
22;-0.29500
25;-0.29500
28;-0.29500
31;-0.31000
33;-0.31500
36;-0.32000
39;-0.31000
42;-0.30500
44;-0.29500
47;-0.31000
50;-0.31500
53;-0.33000
56;-0.32500
58;-0.31500
61;-0.30500
64;-0.31500
67;-0.31500
69;-0.33000
72;-0.32500
75;-0.32000
78;-0.32000
81;-0.31500
83;-0.32000
86;-0.33500
89;-0.33000
92;-0.32500
94;-0.32000
97;-0.36000
100;-0.39500
103;-0.44500
106;-0.45500
108;-0.47500
111;-0.52000
114;-0.52500
117;-0.47000
119;-0.36000
122;-0.20000
125;-0.04500
128;0.17500
131;0.46500
133;0.71000
136;0.90000
139;1.00500
142;0.97500
144;0.76500
147;0.41500
150;0.06000
153;-0.22500
156;-0.39000
158;-0.45500
161;-0.47500
164;-0.48000
167;-0.48000
169;-0.44000
172;-0.39000
175;-0.35000
178;-0.35000
181;-0.35500
183;-0.36500
186;-0.36500
189;-0.36000
192;-0.35500
194;-0.35500
197;-0.35500
200;-0.36000
203;-0.37500
206;-0.36500
208;-0.35500
211;-0.36000
214;-0.35500
217;-0.37000
219;-0.37000
222;-0.36500
225;-0.36500
228;-0.35500
231;-0.35000
233;-0.36000
236;-0.36500
239;-0.35500
242;-0.34500
244;-0.35000
247;-0.34500
250;-0.34500
253;-0.36000
256;-0.35000
258;-0.33500
261;-0.33500
264;-0.34000
267;-0.34500
269;-0.36000
272;-0.35000
275;-0.34500
