time_seconds;ecg_value
0;-0.21000
3;-0.24500
6;-0.27000
8;-0.26500
11;-0.27500
14;-0.28000
17;-0.30000
19;-0.32500
22;-0.34500
25;-0.33000
28;-0.33000
31;-0.31500
33;-0.32500
36;-0.33000
39;-0.34000
42;-0.33000
44;-0.33500
47;-0.34500
50;-0.36000
53;-0.37500
56;-0.36000
58;-0.36500
61;-0.33500
64;-0.33000
67;-0.34500
69;-0.34000
72;-0.34000
75;-0.34500
78;-0.34000
81;-0.34500
83;-0.34000
86;-0.34500
89;-0.34500
92;-0.35000
94;-0.38500
97;-0.44000
100;-0.45500
103;-0.49500
106;-0.52000
108;-0.52500
111;-0.48500
114;-0.37000
117;-0.23000
119;-0.07500
122;0.11000
125;0.36000
128;0.63000
131;0.83500
133;0.97000
136;1.06500
139;1.11000
142;1.09500
144;0.96000
147;0.68000
150;0.33500
153;0.00000
156;-0.24500
158;-0.37500
161;-0.44000
164;-0.47000
167;-0.46500
169;-0.45500
172;-0.43500
175;-0.40000
178;-0.37500
181;-0.37500
183;-0.38000
186;-0.41000
189;-0.42000
192;-0.40500
194;-0.38000
197;-0.38000
200;-0.38000
203;-0.40500
206;-0.41000
208;-0.41000
211;-0.40000
214;-0.39500
217;-0.41000
219;-0.42000
222;-0.41000
225;-0.40500
228;-0.39500
231;-0.39000
233;-0.39000
236;-0.39500
239;-0.40500
242;-0.41000
244;-0.38500
247;-0.39000
250;-0.40000
253;-0.39500
256;-0.39500
258;-0.41000
261;-0.39500
264;-0.39000
267;-0.41500
269;-0.41500
272;-0.41500
275;-0.42000
