time_seconds;ecg_value
0;-0.29000
3;-0.29000
6;-0.26500
8;-0.25500
11;-0.26500
14;-0.31000
17;-0.34000
19;-0.35500
22;-0.36500
25;-0.38500
28;-0.38000
31;-0.39000
33;-0.40500
36;-0.42500
39;-0.41000
42;-0.41000
44;-0.41000
47;-0.40500
50;-0.42500
53;-0.43500
56;-0.42500
58;-0.42000
61;-0.40500
64;-0.41500
67;-0.41500
69;-0.43000
72;-0.42000
75;-0.41500
78;-0.41500
81;-0.42000
83;-0.42500
86;-0.43500
89;-0.42500
92;-0.42500
94;-0.41500
97;-0.44000
100;-0.47500
103;-0.50500
106;-0.54500
108;-0.56000
111;-0.57500
114;-0.61000
117;-0.61000
119;-0.52500
122;-0.36500
125;-0.21000
128;-0.00500
131;0.26000
133;0.54000
136;0.75500
139;0.84500
142;0.75500
144;0.43500
147;-0.01000
150;-0.38500
153;-0.56500
156;-0.57500
158;-0.53000
161;-0.47500
164;-0.45000
167;-0.46000
169;-0.48500
172;-0.47000
175;-0.45500
178;-0.44500
181;-0.45500
183;-0.47000
186;-0.46500
189;-0.47000
192;-0.47000
194;-0.46000
197;-0.46500
200;-0.48000
203;-0.49000
206;-0.48000
208;-0.47000
211;-0.47000
214;-0.47500
217;-0.47500
219;-0.48000
222;-0.48000
225;-0.46500
228;-0.47000
231;-0.47000
233;-0.46000
236;-0.48000
239;-0.47000
242;-0.46000
244;-0.45500
247;-0.47000
250;-0.46500
253;-0.47500
256;-0.46500
258;-0.46000
261;-0.46000
264;-0.45500
267;-0.46000
269;-0.46500
272;-0.46500
275;-0.46000
