time_seconds;ecg_value
0;-0.13500
3;-0.12500
6;-0.15000
8;-0.19000
11;-0.23500
14;-0.23500
17;-0.23500
19;-0.24000
22;-0.26000
25;-0.27000
28;-0.29500
31;-0.28500
33;-0.28500
36;-0.27500
39;-0.28000
42;-0.27500
44;-0.29000
47;-0.29000
50;-0.29000
53;-0.28500
56;-0.28000
58;-0.28500
61;-0.30500
64;-0.29000
67;-0.29500
69;-0.29000
72;-0.30500
75;-0.30000
78;-0.30500
81;-0.30000
83;-0.30000
86;-0.29500
89;-0.29500
92;-0.32000
94;-0.33000
97;-0.33500
100;-0.36000
103;-0.38500
106;-0.41000
108;-0.43500
111;-0.48500
114;-0.50500
117;-0.47000
119;-0.38000
122;-0.25500
125;-0.11500
128;0.07000
131;0.35500
133;0.62500
136;0.79500
139;0.87500
142;0.81500
144;0.58000
147;0.23500
150;-0.11500
153;-0.36000
156;-0.47500
158;-0.47500
161;-0.42500
164;-0.37500
167;-0.35000
169;-0.36500
172;-0.35500
175;-0.35000
178;-0.36000
181;-0.35500
183;-0.34500
186;-0.33500
189;-0.34000
192;-0.35000
194;-0.36000
197;-0.35500
200;-0.34000
203;-0.33500
206;-0.34000
208;-0.34500
211;-0.36000
214;-0.35000
217;-0.34500
219;-0.36000
222;-0.36000
225;-0.34500
228;-0.35500
231;-0.35500
233;-0.35500
236;-0.34500
239;-0.36000
242;-0.35500
244;-0.36500
247;-0.35500
250;-0.35500
253;-0.35500
256;-0.36000
258;-0.37000
261;-0.37000
264;-0.36500
267;-0.36000
269;-0.34000
272;-0.35000
275;-0.36500
