time_seconds;ecg_value
0;-0.29000
3;-0.29500
6;-0.31500
8;-0.32500
11;-0.34000
14;-0.36500
17;-0.38000
19;-0.38500
22;-0.38500
25;-0.39000
28;-0.40000
31;-0.41000
33;-0.42000
36;-0.39500
39;-0.40500
42;-0.41000
44;-0.41000
47;-0.42500
50;-0.43500
53;-0.41000
56;-0.40000
58;-0.40000
61;-0.41000
64;-0.41500
67;-0.43000
69;-0.41000
72;-0.40000
75;-0.40000
78;-0.40000
81;-0.42000
83;-0.44000
86;-0.44500
89;-0.46500
92;-0.50500
94;-0.53000
97;-0.57500
100;-0.62000
103;-0.63000
106;-0.59000
108;-0.51000
111;-0.39500
114;-0.29500
117;-0.15500
119;0.04500
122;0.27000
125;0.47500
128;0.62500
131;0.73500
133;0.84000
136;0.94500
139;0.99000
142;0.93000
144;0.75000
147;0.48500
150;0.17000
153;-0.15500
156;-0.39000
158;-0.50500
161;-0.53500
164;-0.50500
167;-0.48000
169;-0.44500
172;-0.43000
175;-0.42500
178;-0.43000
181;-0.43500
183;-0.45500
186;-0.44500
189;-0.42000
192;-0.44000
194;-0.44000
197;-0.45000
200;-0.44500
203;-0.43500
206;-0.42500
208;-0.42500
211;-0.43000
214;-0.44500
217;-0.44000
219;-0.43000
222;-0.43000
225;-0.42000
228;-0.43000
231;-0.43000
233;-0.43000
236;-0.42000
239;-0.40500
242;-0.40500
244;-0.41000
247;-0.43000
250;-0.42500
253;-0.41500
256;-0.41500
258;-0.41500
261;-0.43000
264;-0.43000
267;-0.43000
269;-0.42500
272;-0.42000
275;-0.40500
