time_seconds;ecg_value
0;-0.25500
3;-0.26000
6;-0.28000
8;-0.29500
11;-0.32500
14;-0.32500
17;-0.33500
19;-0.33000
22;-0.32500
25;-0.32500
28;-0.32500
31;-0.33500
33;-0.33000
36;-0.33000
39;-0.32000
42;-0.33000
44;-0.34000
47;-0.35000
50;-0.34500
53;-0.34000
56;-0.32500
58;-0.33500
61;-0.33500
64;-0.34000
67;-0.34000
69;-0.33500
72;-0.33500
75;-0.35000
78;-0.36000
81;-0.39000
83;-0.42000
86;-0.45500
89;-0.46500
92;-0.48500
94;-0.52500
97;-0.58500
100;-0.60500
103;-0.59000
106;-0.53500
108;-0.47500
111;-0.38500
114;-0.28000
117;-0.17000
119;-0.06000
122;0.07500
125;0.25000
128;0.45500
131;0.71500
133;0.96500
136;1.12000
139;1.16500
142;1.03500
144;0.70500
147;0.22500
150;-0.19000
153;-0.40000
156;-0.42500
158;-0.38000
161;-0.35000
164;-0.34000
167;-0.34500
169;-0.34500
172;-0.34500
175;-0.35500
178;-0.37500
181;-0.38000
183;-0.38500
186;-0.37000
189;-0.35500
192;-0.36500
194;-0.37000
197;-0.38500
200;-0.36500
203;-0.36500
206;-0.36500
208;-0.36000
211;-0.37000
214;-0.38500
217;-0.38000
219;-0.36500
222;-0.37000
225;-0.36000
228;-0.37000
231;-0.38500
233;-0.38000
236;-0.37000
239;-0.36500
242;-0.37000
244;-0.37500
247;-0.38000
250;-0.39000
253;-0.38000
256;-0.37500
258;-0.37000
261;-0.38000
264;-0.38500
267;-0.37000
269;-0.37500
272;-0.36500
275;-0.37500
