time_seconds;ecg_value
0;-0.25500
3;-0.24000
6;-0.23000
8;-0.25500
11;-0.27500
14;-0.28500
17;-0.30500
19;-0.33500
22;-0.36000
25;-0.37000
28;-0.36000
31;-0.34500
33;-0.34000
36;-0.34000
39;-0.36000
42;-0.36000
44;-0.35500
47;-0.35500
50;-0.36000
53;-0.36500
56;-0.38500
58;-0.39000
61;-0.39500
64;-0.38000
67;-0.39500
69;-0.39000
72;-0.40500
75;-0.41000
78;-0.39500
81;-0.38000
83;-0.37500
86;-0.38000
89;-0.38500
92;-0.39500
94;-0.40000
97;-0.41500
100;-0.44000
103;-0.47000
106;-0.50000
108;-0.51500
111;-0.56500
114;-0.58500
117;-0.58000
119;-0.51000
122;-0.38500
125;-0.21000
128;-0.02500
131;0.24000
133;0.50000
136;0.74000
139;0.86500
142;0.82500
144;0.56500
147;0.17500
150;-0.22500
153;-0.46500
156;-0.54500
158;-0.53500
161;-0.48500
164;-0.44000
167;-0.43500
169;-0.44000
172;-0.43500
175;-0.43500
178;-0.41500
181;-0.39500
183;-0.42500
186;-0.45000
189;-0.46000
192;-0.46000
194;-0.45500
197;-0.42500
200;-0.42000
203;-0.43000
206;-0.44500
208;-0.44000
211;-0.44000
214;-0.42500
217;-0.42500
219;-0.44000
222;-0.46000
225;-0.46500
228;-0.45000
231;-0.44000
233;-0.43500
236;-0.43500
239;-0.44500
242;-0.45000
244;-0.43000
247;-0.42500
250;-0.43500
253;-0.45000
256;-0.46000
258;-0.45000
261;-0.43500
264;-0.43000
267;-0.43000
269;-0.45000
272;-0.46500
275;-0.48500
