time_seconds;ecg_value
0;-0.17500
3;-0.21000
6;-0.22000
8;-0.21000
11;-0.21000
14;-0.24000
17;-0.25500
19;-0.27500
22;-0.27500
25;-0.27500
28;-0.29500
31;-0.30000
33;-0.29000
36;-0.30500
39;-0.29500
42;-0.28000
44;-0.29000
47;-0.29000
50;-0.31000
53;-0.31000
56;-0.30500
58;-0.29000
61;-0.30500
64;-0.29500
67;-0.30000
69;-0.31000
72;-0.29500
75;-0.29000
78;-0.30000
81;-0.30500
83;-0.31500
86;-0.30500
89;-0.31500
92;-0.32500
94;-0.38000
97;-0.41500
100;-0.45000
103;-0.48000
106;-0.50000
108;-0.52000
111;-0.50000
114;-0.40500
117;-0.27500
119;-0.11000
122;0.06500
125;0.27000
128;0.53000
131;0.79500
133;0.99000
136;1.11000
139;1.13500
142;1.00000
144;0.67000
147;0.22000
150;-0.16000
153;-0.37000
156;-0.41500
158;-0.36500
161;-0.31500
164;-0.29000
167;-0.31000
169;-0.31500
172;-0.31500
175;-0.32000
178;-0.31500
181;-0.32500
183;-0.35000
186;-0.35000
189;-0.33500
192;-0.34000
194;-0.32500
197;-0.34000
200;-0.34500
203;-0.34500
206;-0.35000
208;-0.34000
211;-0.34500
214;-0.35500
217;-0.36000
219;-0.36000
222;-0.35500
225;-0.35000
228;-0.36000
231;-0.35000
233;-0.36500
236;-0.36000
239;-0.34500
242;-0.34000
244;-0.33500
247;-0.34000
250;-0.33500
253;-0.33500
256;-0.33000
258;-0.32500
261;-0.33000
264;-0.34000
267;-0.33500
269;-0.33500
272;-0.33500
275;-0.32500
