time_seconds;ecg_value
0;-0.20500
3;-0.24000
6;-0.26500
8;-0.26500
11;-0.28000
14;-0.29000
17;-0.30500
19;-0.31500
22;-0.33000
25;-0.32500
28;-0.31500
31;-0.30500
33;-0.31500
36;-0.32000
39;-0.33500
42;-0.33000
44;-0.32500
47;-0.33000
50;-0.33500
53;-0.34500
56;-0.35000
58;-0.33000
61;-0.33000
64;-0.32500
67;-0.35500
69;-0.33500
72;-0.34000
75;-0.32000
78;-0.32000
81;-0.32500
83;-0.33000
86;-0.33500
89;-0.34000
92;-0.34000
94;-0.35000
97;-0.40000
100;-0.42000
103;-0.46000
106;-0.48500
108;-0.52000
111;-0.54500
114;-0.53000
117;-0.44500
119;-0.32000
122;-0.18000
125;-0.01500
128;0.18000
131;0.43500
133;0.67000
136;0.83000
139;0.90500
142;0.89000
144;0.72000
147;0.39000
150;-0.00500
153;-0.29500
156;-0.43500
158;-0.45500
161;-0.42000
164;-0.38000
167;-0.35500
169;-0.36000
172;-0.36500
175;-0.36500
178;-0.35000
181;-0.35500
183;-0.36000
186;-0.37000
189;-0.37500
192;-0.37000
194;-0.36500
197;-0.37000
200;-0.37500
203;-0.38000
206;-0.38500
208;-0.37500
211;-0.37000
214;-0.37000
217;-0.36500
219;-0.38000
222;-0.39000
225;-0.37000
228;-0.36500
231;-0.36500
233;-0.37000
236;-0.37000
239;-0.38000
242;-0.37000
244;-0.36000
247;-0.36500
250;-0.37500
253;-0.36500
256;-0.36500
258;-0.36000
261;-0.35500
264;-0.34500
267;-0.35500
269;-0.36500
272;-0.37500
275;-0.37000
