time_seconds;ecg_value
0;-0.22000
3;-0.23000
6;-0.25500
8;-0.29000
11;-0.31000
14;-0.31500
17;-0.32000
19;-0.32000
22;-0.34000
25;-0.34000
28;-0.37000
31;-0.37500
33;-0.37000
36;-0.38500
39;-0.40000
42;-0.40000
44;-0.40500
47;-0.41000
50;-0.40000
53;-0.39500
56;-0.39500
58;-0.39500
61;-0.39500
64;-0.40500
67;-0.40500
69;-0.40000
72;-0.40500
75;-0.40500
78;-0.39500
81;-0.39000
83;-0.38000
86;-0.36000
89;-0.36000
92;-0.38000
94;-0.39500
97;-0.43500
100;-0.46000
103;-0.48500
106;-0.51500
108;-0.55000
111;-0.60000
114;-0.60000
117;-0.52000
119;-0.39500
122;-0.22500
125;-0.06500
128;0.15000
131;0.40500
133;0.67000
136;0.86500
139;0.91500
142;0.77500
144;0.43000
147;0.00500
150;-0.31000
153;-0.46000
156;-0.49500
158;-0.49500
161;-0.46000
164;-0.44500
167;-0.42000
169;-0.42000
172;-0.43500
175;-0.44500
178;-0.44000
181;-0.44000
183;-0.44500
186;-0.44000
189;-0.45000
192;-0.43500
194;-0.44000
197;-0.44000
200;-0.44000
203;-0.42500
206;-0.44000
208;-0.44500
211;-0.44000
214;-0.44000
217;-0.44000
219;-0.43500
222;-0.45000
225;-0.45000
228;-0.46500
231;-0.47500
233;-0.48500
236;-0.46000
239;-0.45000
242;-0.45500
244;-0.46000
247;-0.46500
250;-0.44500
253;-0.44000
256;-0.44000
258;-0.44500
261;-0.45000
264;-0.46500
267;-0.45000
269;-0.45000
272;-0.45500
275;-0.45000
