time_seconds;ecg_value
0;-0.20500
3;-0.24000
6;-0.28000
8;-0.30500
11;-0.32000
14;-0.32000
17;-0.32000
19;-0.32500
22;-0.35500
25;-0.37500
28;-0.35500
31;-0.35000
33;-0.34500
36;-0.35500
39;-0.35500
42;-0.36500
44;-0.36000
47;-0.35000
50;-0.35000
53;-0.36500
56;-0.36000
58;-0.36500
61;-0.36500
64;-0.35000
67;-0.33500
69;-0.35000
72;-0.35000
75;-0.36500
78;-0.35000
81;-0.35000
83;-0.35000
86;-0.36000
89;-0.38500
92;-0.41000
94;-0.43000
97;-0.46000
100;-0.47500
103;-0.47500
106;-0.49000
108;-0.52000
111;-0.55500
114;-0.55000
117;-0.48000
119;-0.33000
122;-0.14500
125;0.06000
128;0.31000
131;0.59000
133;0.86000
136;1.04500
139;1.11000
142;1.00500
144;0.72000
147;0.28000
150;-0.15000
153;-0.41000
156;-0.46500
158;-0.43000
161;-0.38000
164;-0.35500
167;-0.36000
169;-0.36000
172;-0.37000
175;-0.38500
178;-0.38500
181;-0.39000
183;-0.37500
186;-0.38500
189;-0.39000
192;-0.40000
194;-0.39500
197;-0.38500
200;-0.37500
203;-0.38000
206;-0.38500
208;-0.39000
211;-0.38500
214;-0.37500
217;-0.36500
219;-0.36500
222;-0.37500
225;-0.39000
228;-0.39000
231;-0.37500
233;-0.38000
236;-0.37000
239;-0.38500
242;-0.39000
244;-0.38500
247;-0.38000
250;-0.38000
253;-0.37500
256;-0.38500
258;-0.39500
261;-0.39500
264;-0.37500
267;-0.36500
269;-0.37500
272;-0.37500
275;-0.38500
