time_seconds;ecg_value
0;-0.15000
3;-0.20000
6;-0.24500
8;-0.25000
11;-0.24500
14;-0.24500
17;-0.26000
19;-0.28500
22;-0.29000
25;-0.31000
28;-0.32000
31;-0.30000
33;-0.30000
36;-0.30500
39;-0.32000
42;-0.32000
44;-0.31000
47;-0.29500
50;-0.31000
53;-0.31000
56;-0.32000
58;-0.32000
61;-0.33000
64;-0.31500
67;-0.30500
69;-0.32000
72;-0.32500
75;-0.33000
78;-0.32000
81;-0.32500
83;-0.31000
86;-0.32000
89;-0.33500
92;-0.33500
94;-0.33000
97;-0.34500
100;-0.38500
103;-0.42500
106;-0.45500
108;-0.48500
111;-0.53000
114;-0.52000
117;-0.47000
119;-0.36500
122;-0.24500
125;-0.10500
128;0.13000
131;0.39500
133;0.62500
136;0.77000
139;0.82000
142;0.74000
144;0.51500
147;0.19000
150;-0.16500
153;-0.43000
156;-0.51500
158;-0.49500
161;-0.42500
164;-0.37000
167;-0.37000
169;-0.38500
172;-0.40000
175;-0.40000
178;-0.39000
181;-0.37500
183;-0.39000
186;-0.39500
189;-0.39500
192;-0.40500
194;-0.40000
197;-0.38500
200;-0.39000
203;-0.37500
206;-0.37500
208;-0.38500
211;-0.38500
214;-0.36500
217;-0.38000
219;-0.38500
222;-0.40000
225;-0.39500
228;-0.38000
231;-0.37500
233;-0.37000
236;-0.37500
239;-0.38500
242;-0.38500
244;-0.37500
247;-0.37000
250;-0.39000
253;-0.39000
256;-0.40000
258;-0.40000
261;-0.38500
264;-0.38000
267;-0.38500
269;-0.40000
272;-0.39500
275;-0.40500
