time_seconds;ecg_value
0;-0.12000
3;-0.09000
6;-0.09000
8;-0.12000
11;-0.16000
14;-0.18000
17;-0.18000
19;-0.19000
22;-0.19500
25;-0.21500
28;-0.23000
31;-0.23500
33;-0.23000
36;-0.22500
39;-0.23000
42;-0.23000
44;-0.23000
47;-0.24000
50;-0.22500
53;-0.23500
56;-0.22500
58;-0.24500
61;-0.26000
64;-0.26000
67;-0.25000
69;-0.24500
72;-0.24500
75;-0.24000
78;-0.25500
81;-0.25500
83;-0.25000
86;-0.24500
89;-0.25000
92;-0.25000
94;-0.27500
97;-0.30500
100;-0.34000
103;-0.36500
106;-0.38000
108;-0.43000
111;-0.47000
114;-0.49000
117;-0.43000
119;-0.32000
122;-0.19000
125;-0.05500
128;0.11500
131;0.37000
133;0.65500
136;0.84000
139;0.95500
142;0.94500
144;0.76000
147;0.39500
150;-0.00500
153;-0.27000
156;-0.38000
158;-0.39000
161;-0.35500
164;-0.32000
167;-0.28500
169;-0.28500
172;-0.28000
175;-0.28000
178;-0.28500
181;-0.28500
183;-0.29000
186;-0.27500
189;-0.26000
192;-0.28000
194;-0.29000
197;-0.28500
200;-0.27000
203;-0.26000
206;-0.29000
208;-0.27500
211;-0.29000
214;-0.29500
217;-0.29500
219;-0.28000
222;-0.28500
225;-0.28000
228;-0.30500
231;-0.30500
233;-0.29500
236;-0.30500
239;-0.28500
242;-0.28500
244;-0.29000
247;-0.30000
250;-0.29000
253;-0.28500
256;-0.28000
258;-0.29000
261;-0.28500
264;-0.28500
267;-0.28000
269;-0.27500
272;-0.26500
275;-0.27500
