time_seconds;ecg_value
0;-0.24000
3;-0.21500
6;-0.19000
8;-0.19000
11;-0.22000
14;-0.26500
17;-0.29500
19;-0.30000
22;-0.29500
25;-0.32000
28;-0.33500
31;-0.36000
33;-0.36000
36;-0.34500
39;-0.35000
42;-0.34500
44;-0.35500
47;-0.37000
50;-0.37500
53;-0.37000
56;-0.36000
58;-0.35500
61;-0.37500
64;-0.37000
67;-0.37000
69;-0.37000
72;-0.35500
75;-0.36000
78;-0.37000
81;-0.37500
83;-0.37500
86;-0.37000
89;-0.35500
92;-0.37000
94;-0.39000
97;-0.40500
100;-0.45000
103;-0.48500
106;-0.50000
108;-0.53000
111;-0.56500
114;-0.60000
117;-0.54000
119;-0.41000
122;-0.25000
125;-0.06500
128;0.17000
131;0.45000
133;0.71000
136;0.88500
139;0.93500
142;0.79000
144;0.42000
147;-0.05000
150;-0.42500
153;-0.54500
156;-0.50500
158;-0.43000
161;-0.40500
164;-0.41500
167;-0.43500
169;-0.42500
172;-0.41000
175;-0.40500
178;-0.41500
181;-0.42500
183;-0.44000
186;-0.43000
189;-0.41000
192;-0.42000
194;-0.42500
197;-0.42500
200;-0.43500
203;-0.42000
206;-0.41000
208;-0.41500
211;-0.42500
214;-0.42500
217;-0.43000
219;-0.42500
222;-0.41000
225;-0.41000
228;-0.43000
231;-0.42500
233;-0.43500
236;-0.43500
239;-0.42000
242;-0.42500
244;-0.42500
247;-0.43500
250;-0.43500
253;-0.42500
256;-0.42000
258;-0.42500
261;-0.43000
264;-0.43000
267;-0.44500
269;-0.43500
272;-0.42500
275;-0.41500
