time_seconds;ecg_value
0;-0.25500
3;-0.25500
6;-0.25000
8;-0.22000
11;-0.20500
14;-0.21500
17;-0.25000
19;-0.29000
22;-0.29500
25;-0.31500
28;-0.32000
31;-0.34000
33;-0.35000
36;-0.35000
39;-0.35500
42;-0.35500
44;-0.32500
47;-0.32500
50;-0.34000
53;-0.36500
56;-0.36500
58;-0.36500
61;-0.35500
64;-0.36000
67;-0.36500
69;-0.37000
72;-0.36000
75;-0.36000
78;-0.36000
81;-0.35000
83;-0.36500
86;-0.37500
89;-0.37500
92;-0.38000
94;-0.39500
97;-0.43000
100;-0.48000
103;-0.50500
106;-0.53500
108;-0.58500
111;-0.60000
114;-0.55000
117;-0.43000
119;-0.31000
122;-0.16000
125;0.06000
128;0.34500
131;0.59500
133;0.76500
136;0.86000
139;0.88000
142;0.79500
144;0.54000
147;0.18500
150;-0.19000
153;-0.41500
156;-0.52500
158;-0.51500
161;-0.46000
164;-0.42000
167;-0.41000
169;-0.42000
172;-0.44000
175;-0.42000
178;-0.40000
181;-0.40500
183;-0.41000
186;-0.43000
189;-0.41000
192;-0.40500
194;-0.41000
197;-0.40500
200;-0.42000
203;-0.42500
206;-0.42500
208;-0.41500
211;-0.40500
214;-0.41000
217;-0.42000
219;-0.43000
222;-0.42500
225;-0.42000
228;-0.41500
231;-0.41000
233;-0.41500
236;-0.41500
239;-0.43000
242;-0.41000
244;-0.40000
247;-0.41500
250;-0.43000
253;-0.43000
256;-0.43500
258;-0.42500
261;-0.41500
264;-0.41000
267;-0.42000
269;-0.42000
272;-0.42500
275;-0.42500
