time_seconds;ecg_value
0;-0.16500
3;-0.16000
6;-0.15500
8;-0.14500
11;-0.14000
14;-0.16000
17;-0.19500
19;-0.22500
22;-0.22500
25;-0.23000
28;-0.24500
31;-0.26000
33;-0.28000
36;-0.29500
39;-0.29000
42;-0.29000
44;-0.28000
47;-0.29500
50;-0.29000
53;-0.30500
56;-0.30500
58;-0.29000
61;-0.28500
64;-0.29000
67;-0.30000
69;-0.31000
72;-0.29500
75;-0.28500
78;-0.30500
81;-0.29500
83;-0.30000
86;-0.30500
89;-0.29500
92;-0.29500
94;-0.30000
97;-0.31500
100;-0.34500
103;-0.39500
106;-0.42500
108;-0.44500
111;-0.48500
114;-0.52000
117;-0.52000
119;-0.42500
122;-0.29500
125;-0.14000
128;0.05000
131;0.29500
133;0.57500
136;0.78500
139;0.92500
142;0.91000
144;0.71000
147;0.32500
150;-0.06500
153;-0.33000
156;-0.43000
158;-0.44000
161;-0.37500
164;-0.37000
167;-0.36000
169;-0.36000
172;-0.35000
175;-0.36000
178;-0.33000
181;-0.33500
183;-0.34500
186;-0.34500
189;-0.34500
192;-0.34000
194;-0.34500
197;-0.35000
200;-0.35000
203;-0.37500
206;-0.36000
208;-0.36000
211;-0.35000
214;-0.35500
217;-0.36500
219;-0.38000
222;-0.37500
225;-0.35000
228;-0.34500
231;-0.34500
233;-0.36500
236;-0.36500
239;-0.36000
242;-0.34500
244;-0.34500
247;-0.34500
250;-0.35500
253;-0.36000
256;-0.35500
258;-0.35500
261;-0.35000
264;-0.35500
267;-0.37000
269;-0.36500
272;-0.36000
275;-0.35500
