time_seconds;ecg_value
0;-0.19000
3;-0.21000
6;-0.23500
8;-0.26000
11;-0.28000
14;-0.29500
17;-0.30000
19;-0.30500
22;-0.33500
25;-0.34500
28;-0.34500
31;-0.33000
33;-0.33000
36;-0.34000
39;-0.34500
42;-0.36500
44;-0.35000
47;-0.34500
50;-0.34500
53;-0.34500
56;-0.34500
58;-0.35500
61;-0.35000
64;-0.34000
67;-0.33500
69;-0.34500
72;-0.36000
75;-0.35500
78;-0.34500
81;-0.34500
83;-0.34500
86;-0.36000
89;-0.36500
92;-0.40500
94;-0.42500
97;-0.44000
100;-0.45000
103;-0.49000
106;-0.55500
108;-0.59500
111;-0.57500
114;-0.51500
117;-0.44500
119;-0.33500
122;-0.24000
125;-0.11000
128;0.08000
131;0.35000
133;0.61000
136;0.84000
139;0.92500
142;0.85000
144;0.58000
147;0.18000
150;-0.19000
153;-0.41000
156;-0.48500
158;-0.48500
161;-0.44000
164;-0.40000
167;-0.38000
169;-0.38500
172;-0.38500
175;-0.40500
178;-0.39500
181;-0.39500
183;-0.38500
186;-0.40500
189;-0.41000
192;-0.41500
194;-0.39500
197;-0.39000
200;-0.38500
203;-0.39500
206;-0.40500
208;-0.43000
211;-0.40000
214;-0.38500
217;-0.38500
219;-0.39000
222;-0.41000
225;-0.42000
228;-0.41500
231;-0.40500
233;-0.38500
236;-0.38500
239;-0.37500
242;-0.39500
244;-0.40000
247;-0.39500
250;-0.39500
253;-0.39000
256;-0.39500
258;-0.41500
261;-0.43000
264;-0.41000
267;-0.40000
269;-0.40000
272;-0.40000
275;-0.41500
