time_seconds;ecg_value
0;-0.19000
3;-0.22000
6;-0.24500
8;-0.26000
11;-0.27500
14;-0.29000
17;-0.30500
19;-0.31000
22;-0.30500
25;-0.32000
28;-0.33500
31;-0.34000
33;-0.34500
36;-0.33500
39;-0.33000
42;-0.33000
44;-0.34500
47;-0.34000
50;-0.33000
53;-0.32500
56;-0.33500
58;-0.34000
61;-0.34500
64;-0.35500
67;-0.35000
69;-0.35500
72;-0.34500
75;-0.35500
78;-0.36000
81;-0.36500
83;-0.36000
86;-0.34500
89;-0.34500
92;-0.35000
94;-0.36500
97;-0.41000
100;-0.43500
103;-0.46500
106;-0.49000
108;-0.51500
111;-0.55500
114;-0.57500
117;-0.50500
119;-0.37000
122;-0.20000
125;-0.03500
128;0.14500
131;0.40500
133;0.71000
136;0.94000
139;1.07500
142;1.06000
144;0.86500
147;0.47000
150;0.02500
153;-0.29000
156;-0.43500
158;-0.45500
161;-0.41000
164;-0.38500
167;-0.35000
169;-0.35000
172;-0.36000
175;-0.37500
178;-0.37500
181;-0.38500
183;-0.38500
186;-0.37500
189;-0.37000
192;-0.38500
194;-0.39500
197;-0.39000
200;-0.38500
203;-0.37000
206;-0.38000
208;-0.37500
211;-0.38000
214;-0.39000
217;-0.38000
219;-0.36500
222;-0.36500
225;-0.37500
228;-0.38000
231;-0.38000
233;-0.38000
236;-0.37000
239;-0.37500
242;-0.38000
244;-0.37500
247;-0.38500
250;-0.38500
253;-0.38000
256;-0.38000
258;-0.39500
261;-0.40000
264;-0.39500
267;-0.40000
269;-0.38500
272;-0.37500
275;-0.38500
