time_seconds;ecg_value
0;-0.16000
3;-0.19500
6;-0.22500
8;-0.24000
11;-0.23000
14;-0.25500
17;-0.27000
19;-0.28000
22;-0.30000
25;-0.28500
28;-0.27500
31;-0.28000
33;-0.30500
36;-0.29500
39;-0.31000
42;-0.30000
44;-0.29000
47;-0.30000
50;-0.32000
53;-0.32500
56;-0.32000
58;-0.31000
61;-0.29500
64;-0.30000
67;-0.31500
69;-0.31000
72;-0.31000
75;-0.30500
78;-0.30500
81;-0.30500
83;-0.31500
86;-0.32000
89;-0.34000
92;-0.34500
94;-0.36500
97;-0.40000
100;-0.41500
103;-0.44000
106;-0.44500
108;-0.45000
111;-0.48500
114;-0.52500
117;-0.53000
119;-0.47000
122;-0.37500
125;-0.24000
128;-0.06000
131;0.17000
133;0.43500
136;0.64500
139;0.75500
142;0.74000
144;0.56000
147;0.22000
150;-0.11500
153;-0.35500
156;-0.47500
158;-0.48500
161;-0.42500
164;-0.38500
167;-0.37000
169;-0.38500
172;-0.39000
175;-0.38000
178;-0.36000
181;-0.37000
183;-0.37000
186;-0.37500
189;-0.39000
192;-0.37500
194;-0.37000
197;-0.36500
200;-0.37000
203;-0.38000
206;-0.38000
208;-0.36000
211;-0.35000
214;-0.36000
217;-0.36500
219;-0.37000
222;-0.37000
225;-0.36000
228;-0.36000
231;-0.36500
233;-0.37500
236;-0.38500
239;-0.39500
242;-0.38500
244;-0.37500
247;-0.37500
250;-0.38000
253;-0.39500
256;-0.39000
258;-0.39000
261;-0.36500
264;-0.37500
267;-0.37500
269;-0.39000
272;-0.41500
275;-0.40500
