time_seconds;ecg_value
0;-0.22500
3;-0.22500
6;-0.23500
8;-0.23000
11;-0.23500
14;-0.24000
17;-0.25500
19;-0.27000
22;-0.28500
25;-0.31500
28;-0.32500
31;-0.32500
33;-0.32000
36;-0.34000
39;-0.34500
42;-0.34500
44;-0.32000
47;-0.32500
50;-0.33000
53;-0.34500
56;-0.35500
58;-0.36500
61;-0.36500
64;-0.34500
67;-0.33500
69;-0.34000
72;-0.35000
75;-0.36000
78;-0.36500
81;-0.37000
83;-0.36500
86;-0.36000
89;-0.35500
92;-0.38000
94;-0.37500
97;-0.40500
100;-0.43000
103;-0.46000
106;-0.50000
108;-0.55000
111;-0.55000
114;-0.45500
117;-0.31500
119;-0.13500
122;0.03000
125;0.26000
128;0.54500
131;0.81500
133;1.03000
136;1.15500
139;1.19000
142;1.13000
144;0.96000
147;0.69500
150;0.36000
153;0.03000
156;-0.25000
158;-0.43000
161;-0.50000
164;-0.49000
167;-0.45000
169;-0.40500
172;-0.38500
175;-0.39500
178;-0.40000
181;-0.39500
183;-0.38500
186;-0.39500
189;-0.39000
192;-0.39000
194;-0.38500
197;-0.38500
200;-0.39000
203;-0.39500
206;-0.40500
208;-0.42500
211;-0.41500
214;-0.40000
217;-0.39500
219;-0.40000
222;-0.41500
225;-0.41500
228;-0.41000
231;-0.40000
233;-0.39000
236;-0.39000
239;-0.38000
242;-0.41000
244;-0.41500
247;-0.41000
250;-0.40500
253;-0.41000
256;-0.41500
258;-0.42000
261;-0.42500
264;-0.42500
267;-0.41000
269;-0.41500
272;-0.42000
275;-0.42500
