time_seconds;ecg_value
0;-0.25500
3;-0.24000
6;-0.27000
8;-0.30000
11;-0.34000
14;-0.34000
17;-0.35000
19;-0.36000
22;-0.38000
25;-0.39000
28;-0.40500
31;-0.40000
33;-0.38500
36;-0.38500
39;-0.38500
42;-0.40500
44;-0.41000
47;-0.40500
50;-0.39000
53;-0.40000
56;-0.39500
58;-0.41500
61;-0.41500
64;-0.40500
67;-0.39500
69;-0.39000
72;-0.39000
75;-0.40500
78;-0.41500
81;-0.41500
83;-0.40000
86;-0.40500
89;-0.43000
92;-0.48000
94;-0.52500
97;-0.55000
100;-0.57000
103;-0.59500
106;-0.64500
108;-0.64000
111;-0.57000
114;-0.44000
117;-0.33500
119;-0.25000
122;-0.15000
125;-0.01500
128;0.16000
131;0.41000
133;0.66500
136;0.85500
139;0.95500
142;0.91000
144;0.64500
147;0.21500
150;-0.19500
153;-0.44500
156;-0.54000
158;-0.51000
161;-0.48500
164;-0.43500
167;-0.44500
169;-0.44000
172;-0.44000
175;-0.44000
178;-0.45000
181;-0.45500
183;-0.45500
186;-0.45000
189;-0.45500
192;-0.46000
194;-0.47000
197;-0.46500
200;-0.45000
203;-0.44000
206;-0.45000
208;-0.44500
211;-0.46000
214;-0.46000
217;-0.44000
219;-0.44500
222;-0.44500
225;-0.45000
228;-0.45500
231;-0.45000
233;-0.45500
236;-0.43500
239;-0.45500
242;-0.45000
244;-0.45500
247;-0.45500
250;-0.44500
253;-0.44000
256;-0.43500
258;-0.43500
261;-0.45000
264;-0.44500
267;-0.43000
269;-0.44000
272;-0.45000
275;-0.45000
