time_seconds;ecg_value
0;-0.33000
3;-0.34000
6;-0.36000
8;-0.37500
11;-0.39000
14;-0.40500
17;-0.40000
19;-0.40000
22;-0.40500
25;-0.40500
28;-0.41500
31;-0.40500
33;-0.41000
36;-0.40500
39;-0.43000
42;-0.42000
44;-0.42500
47;-0.43000
50;-0.42500
53;-0.41500
56;-0.42000
58;-0.42500
61;-0.44500
64;-0.44500
67;-0.43000
69;-0.41500
72;-0.42000
75;-0.43000
78;-0.45000
81;-0.46500
83;-0.47500
86;-0.50000
89;-0.51500
92;-0.55500
94;-0.58500
97;-0.62500
100;-0.68000
103;-0.68500
106;-0.67500
108;-0.63500
111;-0.59000
114;-0.52500
117;-0.42500
119;-0.33000
122;-0.22000
125;-0.05000
128;0.17000
131;0.43000
133;0.66500
136;0.81500
139;0.83500
142;0.71500
144;0.41000
147;0.00000
150;-0.31000
153;-0.49500
156;-0.56000
158;-0.56500
161;-0.53500
164;-0.50500
167;-0.48000
169;-0.46500
172;-0.47500
175;-0.47500
178;-0.46500
181;-0.46000
183;-0.46000
186;-0.45000
189;-0.47500
192;-0.47500
194;-0.48500
197;-0.49000
200;-0.49500
203;-0.48500
206;-0.48500
208;-0.48000
211;-0.49500
214;-0.50500
217;-0.51500
219;-0.50500
222;-0.49500
225;-0.50500
228;-0.49000
231;-0.49500
233;-0.48500
236;-0.48000
239;-0.48000
242;-0.49000
244;-0.49500
247;-0.51500
250;-0.49000
253;-0.48000
256;-0.48500
258;-0.49000
261;-0.49500
264;-0.50500
267;-0.48000
269;-0.46500
272;-0.47000
275;-0.47500
