time_seconds;ecg_value
0;-0.23500
3;-0.23500
6;-0.24500
8;-0.24500
11;-0.27500
14;-0.29500
17;-0.30000
19;-0.28500
22;-0.30500
25;-0.30500
28;-0.32000
31;-0.32000
33;-0.30500
36;-0.30500
39;-0.31000
42;-0.31500
44;-0.32000
47;-0.34000
50;-0.33000
53;-0.33000
56;-0.32500
58;-0.32500
61;-0.31500
64;-0.33000
67;-0.32000
69;-0.32500
72;-0.32000
75;-0.33000
78;-0.34000
81;-0.34500
83;-0.32500
86;-0.32500
89;-0.35500
92;-0.39000
94;-0.44500
97;-0.47500
100;-0.49500
103;-0.52000
106;-0.56000
108;-0.56000
111;-0.51500
114;-0.40000
117;-0.26000
119;-0.13000
122;0.01000
125;0.19500
128;0.42000
131;0.66000
133;0.86000
136;0.98500
139;1.01000
142;0.88000
144;0.56000
147;0.11000
150;-0.22500
153;-0.40500
156;-0.45000
158;-0.44000
161;-0.38500
164;-0.36000
167;-0.35000
169;-0.34500
172;-0.36000
175;-0.36500
178;-0.37000
181;-0.37500
183;-0.35500
186;-0.38000
189;-0.37500
192;-0.38500
194;-0.37000
197;-0.39000
200;-0.37500
203;-0.38000
206;-0.35000
208;-0.36000
211;-0.36000
214;-0.37000
217;-0.37000
219;-0.36500
222;-0.36500
225;-0.37500
228;-0.38000
231;-0.38500
233;-0.38500
236;-0.37000
239;-0.36500
242;-0.37500
244;-0.38000
247;-0.39500
250;-0.37000
253;-0.37000
256;-0.36500
258;-0.37000
261;-0.37000
264;-0.38500
267;-0.36500
269;-0.36000
272;-0.36000
275;-0.37000
