time_seconds;ecg_value
0;-0.21500
3;-0.21500
6;-0.19000
8;-0.19500
11;-0.22000
14;-0.24000
17;-0.26000
19;-0.26500
22;-0.28500
25;-0.29500
28;-0.32500
31;-0.30500
33;-0.29500
36;-0.30000
39;-0.30500
42;-0.31500
44;-0.31000
47;-0.31500
50;-0.32000
53;-0.33000
56;-0.32500
58;-0.35000
61;-0.35500
64;-0.33500
67;-0.33000
69;-0.32500
72;-0.34000
75;-0.34500
78;-0.36500
81;-0.35500
83;-0.34000
86;-0.33000
89;-0.34500
92;-0.36500
94;-0.39000
97;-0.41500
100;-0.44000
103;-0.44000
106;-0.45000
108;-0.47000
111;-0.52500
114;-0.55500
117;-0.52000
119;-0.44000
122;-0.31500
125;-0.20000
128;-0.03000
131;0.24500
133;0.53500
136;0.76000
139;0.86000
142;0.80000
144;0.52500
147;0.13500
150;-0.23500
153;-0.46000
156;-0.53500
158;-0.51500
161;-0.46500
164;-0.41000
167;-0.39500
169;-0.40000
172;-0.39000
175;-0.40000
178;-0.40500
181;-0.39500
183;-0.39000
186;-0.39000
189;-0.39000
192;-0.40000
194;-0.40500
197;-0.40500
200;-0.39000
203;-0.41000
206;-0.42000
208;-0.41500
211;-0.42500
214;-0.42000
217;-0.40500
219;-0.41000
222;-0.41000
225;-0.43000
228;-0.42500
231;-0.42000
233;-0.42500
236;-0.41000
239;-0.41000
242;-0.42000
244;-0.42500
247;-0.42000
250;-0.41000
253;-0.41000
256;-0.41500
258;-0.43000
261;-0.44500
264;-0.42500
267;-0.42000
269;-0.43000
272;-0.42500
275;-0.43500
