time_seconds;ecg_value
0;-0.21500
3;-0.23500
6;-0.24500
8;-0.24500
11;-0.26000
14;-0.29000
17;-0.33000
19;-0.32000
22;-0.31500
25;-0.32000
28;-0.32000
31;-0.31000
33;-0.32000
36;-0.32000
39;-0.32000
42;-0.31000
44;-0.31500
47;-0.32000
50;-0.32500
53;-0.33000
56;-0.31000
58;-0.31000
61;-0.31500
64;-0.33500
67;-0.34000
69;-0.33500
72;-0.33500
75;-0.31500
78;-0.32500
81;-0.33500
83;-0.35000
86;-0.36000
89;-0.34500
92;-0.32500
94;-0.33000
97;-0.35000
100;-0.38500
103;-0.41500
106;-0.43500
108;-0.45000
111;-0.49000
114;-0.53000
117;-0.52500
119;-0.43500
122;-0.29500
125;-0.14000
128;0.05500
131;0.29000
133;0.54500
136;0.72000
139;0.82000
142;0.76500
144;0.53500
147;0.19500
150;-0.12000
153;-0.33500
156;-0.43500
158;-0.44000
161;-0.44000
164;-0.40500
167;-0.40500
169;-0.39000
172;-0.39000
175;-0.38500
178;-0.38500
181;-0.38000
183;-0.38000
186;-0.38500
189;-0.37500
192;-0.38000
194;-0.38500
197;-0.38000
200;-0.38000
203;-0.38000
206;-0.37500
208;-0.37000
211;-0.37000
214;-0.38000
217;-0.39500
219;-0.40000
222;-0.37500
225;-0.36000
228;-0.36500
231;-0.37500
233;-0.39500
236;-0.39000
239;-0.38000
242;-0.37000
244;-0.37000
247;-0.39000
250;-0.40000
253;-0.40000
256;-0.38000
258;-0.38000
261;-0.38500
264;-0.40000
267;-0.41000
269;-0.40500
272;-0.39000
275;-0.37500
