time_seconds;ecg_value
0;-0.28000
3;-0.28500
6;-0.29000
8;-0.28500
11;-0.27000
14;-0.26500
17;-0.27500
19;-0.30000
22;-0.32000
25;-0.33500
28;-0.36000
31;-0.38500
33;-0.38500
36;-0.38500
39;-0.39500
42;-0.40000
44;-0.40000
47;-0.40000
50;-0.38500
53;-0.38500
56;-0.38000
58;-0.40000
61;-0.40000
64;-0.40000
67;-0.39000
69;-0.38000
72;-0.38500
75;-0.38500
78;-0.40500
81;-0.41500
83;-0.41000
86;-0.40500
89;-0.40000
92;-0.41500
94;-0.44000
97;-0.46500
100;-0.48500
103;-0.50000
106;-0.51500
108;-0.57000
111;-0.62000
114;-0.61000
117;-0.53000
119;-0.40500
122;-0.28000
125;-0.11000
128;0.12000
131;0.40000
133;0.66000
136;0.81500
139;0.83500
142;0.66000
144;0.30000
147;-0.10500
150;-0.40000
153;-0.54500
156;-0.56500
158;-0.54000
161;-0.50000
164;-0.48000
167;-0.45500
169;-0.43500
172;-0.42000
175;-0.42000
178;-0.42500
181;-0.43000
183;-0.42000
186;-0.41500
189;-0.42000
192;-0.42500
194;-0.43500
197;-0.44000
200;-0.43500
203;-0.44000
206;-0.43500
208;-0.44500
211;-0.44500
214;-0.45500
217;-0.44000
219;-0.44000
222;-0.44500
225;-0.45000
228;-0.45500
231;-0.46000
233;-0.46500
236;-0.45000
239;-0.45500
242;-0.46000
244;-0.46500
247;-0.47500
250;-0.46000
253;-0.45500
256;-0.44500
258;-0.45000
261;-0.46000
264;-0.44500
267;-0.43500
269;-0.43000
272;-0.44000
275;-0.44000
