time_seconds;ecg_value
0;-0.27000
3;-0.26500
6;-0.25500
8;-0.28000
11;-0.30500
14;-0.31500
17;-0.32000
19;-0.33500
22;-0.32500
25;-0.32500
28;-0.32500
31;-0.33000
33;-0.32500
36;-0.31500
39;-0.30500
42;-0.32500
44;-0.32500
47;-0.34500
50;-0.33500
53;-0.34000
56;-0.34000
58;-0.34000
61;-0.34500
64;-0.34500
67;-0.35500
69;-0.35000
72;-0.33500
75;-0.35000
78;-0.35500
81;-0.36000
83;-0.35500
86;-0.34500
89;-0.34000
92;-0.35000
94;-0.36500
97;-0.42500
100;-0.46500
103;-0.46500
106;-0.47000
108;-0.51500
111;-0.53000
114;-0.54000
117;-0.42000
119;-0.28500
122;-0.15000
125;0.01500
128;0.23500
131;0.49500
133;0.74500
136;0.89500
139;0.93000
142;0.83000
144;0.55500
147;0.15000
150;-0.20500
153;-0.42500
156;-0.52000
158;-0.53000
161;-0.53500
164;-0.50000
167;-0.45000
169;-0.39500
172;-0.40000
175;-0.40000
178;-0.40000
181;-0.41000
183;-0.40500
186;-0.39500
189;-0.38500
192;-0.40000
194;-0.40000
197;-0.41500
200;-0.40500
203;-0.40500
206;-0.38500
208;-0.39000
211;-0.40000
214;-0.41500
217;-0.40500
219;-0.40000
222;-0.40000
225;-0.39000
228;-0.40500
231;-0.42500
233;-0.42500
236;-0.40500
239;-0.39500
242;-0.39500
244;-0.41500
247;-0.42000
250;-0.40500
253;-0.40000
256;-0.39000
258;-0.40000
261;-0.40000
264;-0.41500
267;-0.41500
269;-0.40500
272;-0.39500
275;-0.39000
