time_seconds;ecg_value
0;-0.25500
3;-0.29000
6;-0.29000
8;-0.31000
11;-0.31500
14;-0.34000
17;-0.35500
19;-0.37500
22;-0.39000
25;-0.38500
28;-0.39000
31;-0.39000
33;-0.38500
36;-0.40000
39;-0.39000
42;-0.38500
44;-0.39000
47;-0.38500
50;-0.38500
53;-0.38500
56;-0.37500
58;-0.38000
61;-0.36500
64;-0.38500
67;-0.39500
69;-0.39500
72;-0.39500
75;-0.38500
78;-0.39000
81;-0.38500
83;-0.39500
86;-0.40500
89;-0.39500
92;-0.39500
94;-0.41000
97;-0.46000
100;-0.50000
103;-0.51500
106;-0.52000
108;-0.55500
111;-0.61000
114;-0.61000
117;-0.55500
119;-0.42500
122;-0.25500
125;-0.09000
128;0.11500
131;0.39000
133;0.64500
136;0.84000
139;0.95500
142;0.90500
144;0.64500
147;0.22000
150;-0.19500
153;-0.43500
156;-0.51500
158;-0.51000
161;-0.47000
164;-0.46500
167;-0.45000
169;-0.43500
172;-0.42500
175;-0.42000
178;-0.42000
181;-0.43000
183;-0.44500
186;-0.44000
189;-0.43500
192;-0.42500
194;-0.41500
197;-0.41500
200;-0.43500
203;-0.43000
206;-0.42000
208;-0.41000
211;-0.42000
214;-0.43000
217;-0.44000
219;-0.43500
222;-0.43000
225;-0.41500
228;-0.42000
231;-0.43000
233;-0.43000
236;-0.44000
239;-0.42500
242;-0.42000
244;-0.43000
247;-0.43500
250;-0.43500
253;-0.45000
256;-0.42500
258;-0.42000
261;-0.42500
264;-0.41500
267;-0.42000
269;-0.42000
272;-0.42000
275;-0.41000
