time_seconds;ecg_value
0;-0.21000
3;-0.20500
6;-0.20000
8;-0.18000
11;-0.18500
14;-0.21500
17;-0.23000
19;-0.24000
22;-0.25500
25;-0.28000
28;-0.30000
31;-0.30000
33;-0.28500
36;-0.27000
39;-0.29000
42;-0.30000
44;-0.32000
47;-0.32500
50;-0.32500
53;-0.30500
56;-0.31000
58;-0.33000
61;-0.34500
64;-0.35500
67;-0.34500
69;-0.32500
72;-0.31500
75;-0.32500
78;-0.33500
81;-0.33000
83;-0.32000
86;-0.30000
89;-0.31500
92;-0.33000
94;-0.35000
97;-0.37500
100;-0.40500
103;-0.44000
106;-0.47500
108;-0.53500
111;-0.58500
114;-0.56500
117;-0.46000
119;-0.31000
122;-0.15000
125;-0.01500
128;0.18000
131;0.44000
133;0.71500
136;0.91500
139;1.02000
142;0.98000
144;0.71500
147;0.25000
150;-0.16000
153;-0.39500
156;-0.47000
158;-0.47000
161;-0.44500
164;-0.42000
167;-0.39000
169;-0.38000
172;-0.39500
175;-0.39000
178;-0.39500
181;-0.38500
183;-0.36500
186;-0.36000
189;-0.37000
192;-0.39000
194;-0.41000
197;-0.41000
200;-0.40500
203;-0.39500
206;-0.40000
208;-0.39500
211;-0.40500
214;-0.41000
217;-0.39000
219;-0.37000
222;-0.37000
225;-0.40000
228;-0.40500
231;-0.42000
233;-0.41500
236;-0.40000
239;-0.39000
242;-0.39500
244;-0.40500
247;-0.41000
250;-0.42500
253;-0.41500
256;-0.41000
258;-0.41000
261;-0.41500
264;-0.41500
267;-0.40500
269;-0.39500
272;-0.40000
275;-0.41000
