time_seconds;ecg_value
0;-0.20500
3;-0.20500
6;-0.21500
8;-0.23500
11;-0.25000
14;-0.27000
17;-0.27500
19;-0.27000
22;-0.28000
25;-0.28000
28;-0.28500
31;-0.28000
33;-0.27500
36;-0.27500
39;-0.27500
42;-0.29000
44;-0.30000
47;-0.30000
50;-0.30000
53;-0.30000
56;-0.30500
58;-0.30500
61;-0.32000
64;-0.33000
67;-0.31000
69;-0.30000
72;-0.31000
75;-0.32000
78;-0.31500
81;-0.32000
83;-0.30500
86;-0.30000
89;-0.30500
92;-0.31000
94;-0.33500
97;-0.36000
100;-0.38500
103;-0.40500
106;-0.42000
108;-0.46000
111;-0.52500
114;-0.52000
117;-0.48000
119;-0.38500
122;-0.28000
125;-0.15500
128;0.02000
131;0.26500
133;0.54000
136;0.72500
139;0.79500
142;0.73500
144;0.50500
147;0.14500
150;-0.17000
153;-0.36000
156;-0.44500
158;-0.46500
161;-0.43500
164;-0.40000
167;-0.37500
169;-0.36500
172;-0.37500
175;-0.37500
178;-0.37000
181;-0.37000
183;-0.35500
186;-0.35500
189;-0.36000
192;-0.36500
194;-0.37000
197;-0.37500
200;-0.37000
203;-0.35000
206;-0.35500
208;-0.36500
211;-0.36000
214;-0.36000
217;-0.35500
219;-0.34000
222;-0.35000
225;-0.35500
228;-0.35500
231;-0.37500
233;-0.37500
236;-0.37000
239;-0.36500
242;-0.36500
244;-0.37500
247;-0.37500
250;-0.37500
253;-0.36000
256;-0.36500
258;-0.36500
261;-0.37500
264;-0.37000
267;-0.37000
269;-0.37000
272;-0.36500
275;-0.36500
