time_seconds;ecg_value
0;-0.25000
3;-0.27500
6;-0.29000
8;-0.30500
11;-0.32500
14;-0.35000
17;-0.36500
19;-0.36000
22;-0.38000
25;-0.37500
28;-0.37500
31;-0.38500
33;-0.37500
36;-0.37500
39;-0.37500
42;-0.37500
44;-0.38000
47;-0.38000
50;-0.36500
53;-0.35000
56;-0.35000
58;-0.36000
61;-0.39000
64;-0.40000
67;-0.39000
69;-0.36000
72;-0.37000
75;-0.37500
78;-0.38500
81;-0.39500
83;-0.39500
86;-0.39000
89;-0.41000
92;-0.44500
94;-0.48500
97;-0.51500
100;-0.53500
103;-0.57000
106;-0.60500
108;-0.62500
111;-0.59000
114;-0.50500
117;-0.40000
119;-0.29000
122;-0.19000
125;-0.05500
128;0.12500
131;0.37000
133;0.64000
136;0.84000
139;0.93000
142;0.86500
144;0.65000
147;0.26500
150;-0.10500
153;-0.35500
156;-0.49000
158;-0.52500
161;-0.49000
164;-0.45500
167;-0.42000
169;-0.41000
172;-0.40000
175;-0.40500
178;-0.41000
181;-0.41500
183;-0.40500
186;-0.39500
189;-0.39000
192;-0.40000
194;-0.40000
197;-0.41500
200;-0.40500
203;-0.40500
206;-0.40000
208;-0.39000
211;-0.40500
214;-0.41500
217;-0.41500
219;-0.41500
222;-0.41500
225;-0.41500
228;-0.42000
231;-0.43000
233;-0.42500
236;-0.41000
239;-0.40000
242;-0.39500
244;-0.40500
247;-0.40500
250;-0.40000
253;-0.40000
256;-0.39500
258;-0.40000
261;-0.41000
264;-0.43000
267;-0.41500
269;-0.41000
272;-0.42000
275;-0.43000
