time_seconds;ecg_value
0;-0.30000
3;-0.29500
6;-0.33000
8;-0.34000
11;-0.36500
14;-0.37500
17;-0.38500
19;-0.37500
22;-0.39000
25;-0.39000
28;-0.41000
31;-0.39500
33;-0.38500
36;-0.39000
39;-0.39000
42;-0.40000
44;-0.40500
47;-0.41500
50;-0.40500
53;-0.39000
56;-0.40000
58;-0.39000
61;-0.39500
64;-0.39500
67;-0.39500
69;-0.39000
72;-0.39000
75;-0.39000
78;-0.40000
81;-0.40500
83;-0.43000
86;-0.45500
89;-0.48500
92;-0.52500
94;-0.53500
97;-0.57500
100;-0.61500
103;-0.62000
106;-0.62000
108;-0.60000
111;-0.58000
114;-0.52500
117;-0.44000
119;-0.34000
122;-0.19500
125;-0.03000
128;0.18000
131;0.46500
133;0.73000
136;0.87000
139;0.92000
142;0.76000
144;0.41000
147;-0.02000
150;-0.32000
153;-0.46500
156;-0.51000
158;-0.49500
161;-0.45500
164;-0.42000
167;-0.41500
169;-0.41500
172;-0.41500
175;-0.42500
178;-0.42500
181;-0.42000
183;-0.41500
186;-0.41500
189;-0.43000
192;-0.43500
194;-0.43500
197;-0.43500
200;-0.42000
203;-0.42500
206;-0.43000
208;-0.43500
211;-0.43500
214;-0.43000
217;-0.43000
219;-0.42500
222;-0.43500
225;-0.45000
228;-0.46000
231;-0.44000
233;-0.43000
236;-0.42000
239;-0.43000
242;-0.42500
244;-0.43500
247;-0.44500
250;-0.43000
253;-0.44500
256;-0.45000
258;-0.45500
261;-0.47000
264;-0.45500
267;-0.45000
269;-0.44500
272;-0.45000
275;-0.45000
