time_seconds;ecg_value
0;-0.22000
3;-0.23000
6;-0.22500
8;-0.22500
11;-0.24000
14;-0.25500
17;-0.26500
19;-0.27000
22;-0.27500
25;-0.27000
28;-0.27000
31;-0.26500
33;-0.28000
36;-0.29000
39;-0.29000
42;-0.29000
44;-0.28000
47;-0.28500
50;-0.31500
53;-0.31000
56;-0.30500
58;-0.29000
61;-0.30500
64;-0.30500
67;-0.32000
69;-0.31500
72;-0.31500
75;-0.29000
78;-0.30500
81;-0.29500
83;-0.30500
86;-0.31000
89;-0.30500
92;-0.33000
94;-0.35500
97;-0.40500
100;-0.44000
103;-0.44500
106;-0.45000
108;-0.48000
111;-0.49000
114;-0.46000
117;-0.35000
119;-0.17000
122;0.01500
125;0.20500
128;0.42000
131;0.67000
133;0.89500
136;1.06500
139;1.13500
142;1.07000
144;0.79000
147;0.34500
150;-0.10500
153;-0.37000
156;-0.42500
158;-0.37500
161;-0.32500
164;-0.30000
167;-0.32000
169;-0.33000
172;-0.32500
175;-0.31000
178;-0.32000
181;-0.32000
183;-0.33500
186;-0.33500
189;-0.33000
192;-0.32500
194;-0.33500
197;-0.34500
200;-0.36000
203;-0.34500
206;-0.33500
208;-0.33000
211;-0.33500
214;-0.34000
217;-0.35500
219;-0.35500
222;-0.34500
225;-0.33500
228;-0.33500
231;-0.35000
233;-0.36500
236;-0.36000
239;-0.35000
242;-0.33000
244;-0.34500
247;-0.34500
250;-0.35000
253;-0.34500
256;-0.35000
258;-0.33000
261;-0.33000
264;-0.34000
267;-0.35000
269;-0.35000
272;-0.34500
275;-0.33000
