time_seconds;ecg_value
0;-0.28500
3;-0.28500
6;-0.31000
8;-0.34000
11;-0.37000
14;-0.38000
17;-0.39000
19;-0.38000
22;-0.38000
25;-0.38500
28;-0.41000
31;-0.40500
33;-0.39500
36;-0.39000
39;-0.39000
42;-0.41000
44;-0.43000
47;-0.41500
50;-0.42000
53;-0.40500
56;-0.40500
58;-0.40500
61;-0.40500
64;-0.41000
67;-0.40500
69;-0.41000
72;-0.41500
75;-0.42500
78;-0.42500
81;-0.41500
83;-0.41500
86;-0.40500
89;-0.40500
92;-0.41000
94;-0.42500
97;-0.43500
100;-0.44500
103;-0.48500
106;-0.52000
108;-0.54500
111;-0.58000
114;-0.61500
117;-0.60500
119;-0.52500
122;-0.38000
125;-0.23000
128;-0.05000
131;0.20500
133;0.50000
136;0.73000
139;0.83500
142;0.75500
144;0.48000
147;0.07500
150;-0.27500
153;-0.47000
156;-0.54500
158;-0.54500
161;-0.50500
164;-0.47000
167;-0.45500
169;-0.44000
172;-0.44000
175;-0.44500
178;-0.44500
181;-0.45000
183;-0.44500
186;-0.45000
189;-0.44000
192;-0.45000
194;-0.46000
197;-0.46500
200;-0.44500
203;-0.44500
206;-0.45000
208;-0.45500
211;-0.46500
214;-0.47000
217;-0.46000
219;-0.45000
222;-0.45500
225;-0.45500
228;-0.46500
231;-0.46000
233;-0.44000
236;-0.43500
239;-0.44000
242;-0.45000
244;-0.45500
247;-0.45000
250;-0.44500
253;-0.44500
256;-0.44500
258;-0.45500
261;-0.45500
264;-0.44500
267;-0.44000
269;-0.44000
272;-0.45500
275;-0.47500
