time_seconds;ecg_value
0;-0.21500
3;-0.23500
6;-0.24500
8;-0.26500
11;-0.25500
14;-0.25000
17;-0.25500
19;-0.27000
22;-0.27500
25;-0.29000
28;-0.28000
31;-0.27000
33;-0.27000
36;-0.28500
39;-0.28000
42;-0.29500
44;-0.29000
47;-0.28000
50;-0.28000
53;-0.30000
56;-0.30000
58;-0.31000
61;-0.30500
64;-0.29500
67;-0.30000
69;-0.30000
72;-0.31500
75;-0.30500
78;-0.29500
81;-0.29000
83;-0.28500
86;-0.28500
89;-0.30000
92;-0.31000
94;-0.32000
97;-0.33000
100;-0.37500
103;-0.40500
106;-0.44000
108;-0.48500
111;-0.50500
114;-0.49000
117;-0.40500
119;-0.29500
122;-0.17000
125;-0.01000
128;0.21500
131;0.46500
133;0.68500
136;0.81000
139;0.83500
142;0.73500
144;0.46500
147;0.10500
150;-0.22000
153;-0.40000
156;-0.43500
158;-0.40000
161;-0.36000
164;-0.33000
167;-0.33000
169;-0.33500
172;-0.34500
175;-0.34000
178;-0.33500
181;-0.33000
183;-0.33500
186;-0.33500
189;-0.34000
192;-0.35000
194;-0.35000
197;-0.34000
200;-0.34000
203;-0.34500
206;-0.34500
208;-0.35000
211;-0.32500
214;-0.32500
217;-0.33000
219;-0.33500
222;-0.35000
225;-0.36000
228;-0.35000
231;-0.32500
233;-0.33000
236;-0.34000
239;-0.34500
242;-0.34500
244;-0.33000
247;-0.32500
250;-0.32500
253;-0.34500
256;-0.35500
258;-0.34500
261;-0.33500
264;-0.33500
267;-0.33500
269;-0.34000
272;-0.34000
275;-0.34500
