time_seconds;ecg_value
0;-0.12000
3;-0.14000
6;-0.17000
8;-0.17500
11;-0.18500
14;-0.19000
17;-0.22500
19;-0.24000
22;-0.22000
25;-0.21000
28;-0.20500
31;-0.21000
33;-0.23500
36;-0.24000
39;-0.25000
42;-0.23500
44;-0.24000
47;-0.24000
50;-0.24500
53;-0.27000
56;-0.27000
58;-0.26500
61;-0.26500
64;-0.25000
67;-0.25500
69;-0.26500
72;-0.25000
75;-0.25000
78;-0.24000
81;-0.25500
83;-0.28000
86;-0.27000
89;-0.28000
92;-0.26500
94;-0.27000
97;-0.30500
100;-0.35000
103;-0.39500
106;-0.41500
108;-0.43500
111;-0.46000
114;-0.45500
117;-0.36500
119;-0.23500
122;-0.04500
125;0.15500
128;0.40000
131;0.67500
133;0.91000
136;1.03000
139;1.07000
142;0.94500
144;0.59500
147;0.13500
150;-0.22500
153;-0.40000
156;-0.41500
158;-0.37000
161;-0.29500
164;-0.28500
167;-0.30500
169;-0.33000
172;-0.32000
175;-0.30500
178;-0.29500
181;-0.30500
183;-0.31500
186;-0.32500
189;-0.32000
192;-0.31500
194;-0.30500
197;-0.30500
200;-0.32500
203;-0.33500
206;-0.32000
208;-0.31500
211;-0.30500
214;-0.32000
217;-0.33000
219;-0.34500
222;-0.33500
225;-0.32500
228;-0.31500
231;-0.31000
233;-0.33500
236;-0.35500
239;-0.35000
242;-0.34000
244;-0.33000
247;-0.33500
250;-0.34500
253;-0.35500
256;-0.33500
258;-0.33000
261;-0.33000
264;-0.32500
267;-0.34500
269;-0.37000
272;-0.37000
275;-0.35500
