time_seconds;ecg_value
0;-0.28500
3;-0.28500
6;-0.31500
8;-0.34000
11;-0.36500
14;-0.36000
17;-0.36500
19;-0.39000
22;-0.39500
25;-0.40500
28;-0.42000
31;-0.42500
33;-0.41000
36;-0.40500
39;-0.41500
42;-0.42000
44;-0.42000
47;-0.42500
50;-0.42000
53;-0.41500
56;-0.42500
58;-0.43000
61;-0.43500
64;-0.43500
67;-0.43500
69;-0.44500
72;-0.44500
75;-0.45500
78;-0.45000
81;-0.43000
83;-0.42000
86;-0.42500
89;-0.42500
92;-0.46000
94;-0.48500
97;-0.51500
100;-0.52500
103;-0.54500
106;-0.57500
108;-0.61000
111;-0.64000
114;-0.61000
117;-0.52000
119;-0.41500
122;-0.28500
125;-0.13500
128;0.09500
131;0.35500
133;0.58500
136;0.72000
139;0.73500
142;0.60500
144;0.31000
147;-0.03000
150;-0.31000
153;-0.47500
156;-0.55500
158;-0.57500
161;-0.54000
164;-0.49000
167;-0.47000
169;-0.47000
172;-0.47000
175;-0.48000
178;-0.47500
181;-0.47500
183;-0.46000
186;-0.47500
189;-0.47000
192;-0.48000
194;-0.48000
197;-0.48000
200;-0.46500
203;-0.47000
206;-0.48000
208;-0.48500
211;-0.48500
214;-0.48000
217;-0.47000
219;-0.47500
222;-0.47500
225;-0.48500
228;-0.49500
231;-0.48500
233;-0.47000
236;-0.46500
239;-0.47500
242;-0.49000
244;-0.49500
247;-0.48000
250;-0.47500
253;-0.47000
256;-0.48000
258;-0.49000
261;-0.50000
264;-0.48500
267;-0.47000
269;-0.47500
272;-0.47000
275;-0.48500
