time_seconds;ecg_value
0;-0.21500
3;-0.22500
6;-0.26500
8;-0.28500
11;-0.31000
14;-0.31000
17;-0.33500
19;-0.32000
22;-0.33500
25;-0.35000
28;-0.35500
31;-0.37000
33;-0.34500
36;-0.34500
39;-0.35000
42;-0.37000
44;-0.36000
47;-0.34500
50;-0.34500
53;-0.34500
56;-0.33500
58;-0.36000
61;-0.35500
64;-0.36500
67;-0.36000
69;-0.35000
72;-0.36000
75;-0.37000
78;-0.37000
81;-0.37000
83;-0.36500
86;-0.34500
89;-0.35500
92;-0.37000
94;-0.37000
97;-0.37500
100;-0.39500
103;-0.42000
106;-0.45000
108;-0.49000
111;-0.51500
114;-0.53500
117;-0.50500
119;-0.41000
122;-0.24000
125;-0.05500
128;0.14500
131;0.40500
133;0.68000
136;0.90000
139;1.03500
142;1.02000
144;0.82500
147;0.42500
150;-0.02000
153;-0.34500
156;-0.49500
158;-0.50500
161;-0.47000
164;-0.39500
167;-0.37500
169;-0.38500
172;-0.39500
175;-0.41500
178;-0.42000
181;-0.40000
183;-0.40500
186;-0.41000
189;-0.41000
192;-0.41000
194;-0.42500
197;-0.42000
200;-0.41500
203;-0.41000
206;-0.41500
208;-0.42000
211;-0.43500
214;-0.42000
217;-0.42500
219;-0.41500
222;-0.41000
225;-0.42000
228;-0.42000
231;-0.42000
233;-0.41000
236;-0.40500
239;-0.40000
242;-0.41500
244;-0.42000
247;-0.42500
250;-0.41000
253;-0.40500
256;-0.40500
258;-0.40500
261;-0.42500
264;-0.41000
267;-0.41500
269;-0.41000
272;-0.41000
275;-0.42000
