time_seconds;ecg_value
0;-0.22500
3;-0.22500
6;-0.22500
8;-0.25000
11;-0.28000
14;-0.29500
17;-0.31000
19;-0.31000
22;-0.30500
25;-0.29500
28;-0.30000
31;-0.31500
33;-0.31500
36;-0.31000
39;-0.30000
42;-0.31000
44;-0.31500
47;-0.33000
50;-0.32500
53;-0.31500
56;-0.31000
58;-0.31500
61;-0.31000
64;-0.32000
67;-0.32500
69;-0.31000
72;-0.30500
75;-0.30500
78;-0.32000
81;-0.34500
83;-0.37000
86;-0.40000
89;-0.42000
92;-0.45000
94;-0.48500
97;-0.52000
100;-0.55500
103;-0.52500
106;-0.43000
108;-0.31500
111;-0.23500
114;-0.14000
117;-0.04000
119;0.09000
122;0.24000
125;0.43000
128;0.63500
131;0.81000
133;0.96000
136;1.09000
139;1.17000
142;1.15500
144;1.00500
147;0.71000
150;0.32000
153;-0.03500
156;-0.27000
158;-0.40500
161;-0.43000
164;-0.40500
167;-0.38000
169;-0.34000
172;-0.33500
175;-0.33500
178;-0.34500
181;-0.35500
183;-0.35000
186;-0.34500
189;-0.34000
192;-0.34000
194;-0.35000
197;-0.35500
200;-0.37000
203;-0.35500
206;-0.33500
208;-0.33500
211;-0.34500
214;-0.35000
217;-0.34000
219;-0.33500
222;-0.33500
225;-0.34000
228;-0.35000
231;-0.35000
233;-0.35000
236;-0.34500
239;-0.35000
242;-0.34500
244;-0.36500
247;-0.37500
250;-0.38000
253;-0.35500
256;-0.34000
258;-0.34000
261;-0.34500
264;-0.36000
267;-0.36000
269;-0.35000
272;-0.34000
275;-0.34500
