time_seconds;ecg_value
0;-0.09500
3;-0.09500
6;-0.14500
8;-0.18000
11;-0.21000
14;-0.20000
17;-0.21000
19;-0.23000
22;-0.24500
25;-0.25500
28;-0.29000
31;-0.28000
33;-0.27000
36;-0.26500
39;-0.27500
42;-0.28000
44;-0.29000
47;-0.27500
50;-0.27500
53;-0.28500
56;-0.28500
58;-0.30000
61;-0.29500
64;-0.29500
67;-0.28000
69;-0.29000
72;-0.29000
75;-0.30500
78;-0.30000
81;-0.30000
83;-0.29000
86;-0.29000
89;-0.29000
92;-0.32000
94;-0.32500
97;-0.35500
100;-0.37000
103;-0.41000
106;-0.43000
108;-0.45500
111;-0.48500
114;-0.50500
117;-0.46500
119;-0.34000
122;-0.20500
125;-0.05000
128;0.19000
131;0.48500
133;0.75500
136;0.92500
139;0.96500
142;0.79500
144;0.44500
147;0.04500
150;-0.27000
153;-0.43000
156;-0.47000
158;-0.43000
161;-0.38000
164;-0.35500
167;-0.35000
169;-0.36000
172;-0.36500
175;-0.35000
178;-0.34000
181;-0.34000
183;-0.34000
186;-0.34000
189;-0.34000
192;-0.36500
194;-0.36500
197;-0.33500
200;-0.33500
203;-0.34000
206;-0.35000
208;-0.35500
211;-0.36500
214;-0.34500
217;-0.35500
219;-0.34500
222;-0.36500
225;-0.38000
228;-0.35000
231;-0.33500
233;-0.32000
236;-0.32000
239;-0.34500
242;-0.35000
244;-0.36000
247;-0.35000
250;-0.33500
253;-0.33500
256;-0.34500
258;-0.35500
261;-0.35000
264;-0.34500
267;-0.35000
269;-0.34500
272;-0.35500
275;-0.36500
