time_seconds;ecg_value
0;-0.24500
3;-0.25000
6;-0.22000
8;-0.20000
11;-0.19500
14;-0.20000
17;-0.23500
19;-0.25000
22;-0.26000
25;-0.28000
28;-0.30000
31;-0.31500
33;-0.32000
36;-0.31500
39;-0.30500
42;-0.31000
44;-0.31000
47;-0.32000
50;-0.32500
53;-0.32000
56;-0.32000
58;-0.32500
61;-0.33500
64;-0.35000
67;-0.35000
69;-0.34000
72;-0.34500
75;-0.34500
78;-0.34500
81;-0.34000
83;-0.33500
86;-0.33500
89;-0.32000
92;-0.33000
94;-0.37000
97;-0.41000
100;-0.45500
103;-0.48000
106;-0.50000
108;-0.54500
111;-0.55500
114;-0.48500
117;-0.32000
119;-0.12000
122;0.07500
125;0.31500
128;0.60500
131;0.87000
133;1.08500
136;1.20000
139;1.25000
142;1.19000
144;0.94000
147;0.50500
150;0.04000
153;-0.29000
156;-0.42000
158;-0.42500
161;-0.37500
164;-0.34500
167;-0.34500
169;-0.34500
172;-0.34000
175;-0.35500
178;-0.35500
181;-0.37500
183;-0.38000
186;-0.36500
189;-0.36500
192;-0.37000
194;-0.37500
197;-0.40000
200;-0.38500
203;-0.38000
206;-0.36500
208;-0.36500
211;-0.37000
214;-0.38000
217;-0.38000
219;-0.36500
222;-0.36000
225;-0.36500
228;-0.37000
231;-0.39500
233;-0.38500
236;-0.38000
239;-0.37500
242;-0.37500
244;-0.38500
247;-0.39000
250;-0.40000
253;-0.38500
256;-0.36500
258;-0.38000
261;-0.37000
264;-0.38000
267;-0.38500
269;-0.38000
272;-0.36500
275;-0.36500
