time_seconds;ecg_value
0;-0.29000
3;-0.27000
6;-0.24000
8;-0.24000
11;-0.26500
14;-0.29000
17;-0.30500
19;-0.31500
22;-0.32500
25;-0.33000
28;-0.35500
31;-0.37000
33;-0.37500
36;-0.37000
39;-0.36500
42;-0.36500
44;-0.36000
47;-0.36000
50;-0.36000
53;-0.36500
56;-0.38000
58;-0.38000
61;-0.38000
64;-0.38000
67;-0.38000
69;-0.38500
72;-0.39000
75;-0.39500
78;-0.40000
81;-0.38000
83;-0.37500
86;-0.38500
89;-0.38000
92;-0.39000
94;-0.40500
97;-0.43000
100;-0.46500
103;-0.48500
106;-0.51500
108;-0.55000
111;-0.55500
114;-0.49000
117;-0.33500
119;-0.18500
122;0.00500
125;0.23500
128;0.50000
131;0.79500
133;1.01000
136;1.15000
139;1.21500
142;1.17000
144;0.96500
147;0.63500
150;0.24000
153;-0.11500
156;-0.35000
158;-0.46500
161;-0.51500
164;-0.50000
167;-0.47500
169;-0.44000
172;-0.41500
175;-0.41500
178;-0.43000
181;-0.42000
183;-0.40000
186;-0.38500
189;-0.38500
192;-0.40000
194;-0.40500
197;-0.42000
200;-0.42000
203;-0.42000
206;-0.41500
208;-0.42500
211;-0.42500
214;-0.42500
217;-0.41500
219;-0.41500
222;-0.41000
225;-0.40500
228;-0.41000
231;-0.41000
233;-0.40000
236;-0.40500
239;-0.42500
242;-0.42500
244;-0.42000
247;-0.40500
250;-0.39500
253;-0.39000
256;-0.40000
258;-0.40500
261;-0.41500
264;-0.41500
267;-0.41000
269;-0.42000
272;-0.43000
275;-0.42500
