time_seconds;ecg_value
0;-0.12500
3;-0.15500
6;-0.17500
8;-0.18000
11;-0.19500
14;-0.22500
17;-0.24500
19;-0.25500
22;-0.25000
25;-0.24500
28;-0.24500
31;-0.25500
33;-0.26500
36;-0.28000
39;-0.27000
42;-0.25000
44;-0.25000
47;-0.26000
50;-0.27500
53;-0.25500
56;-0.25500
58;-0.25000
61;-0.25500
64;-0.25500
67;-0.26500
69;-0.27000
72;-0.25500
75;-0.24500
78;-0.24500
81;-0.26000
83;-0.26500
86;-0.26000
89;-0.25500
92;-0.25500
94;-0.27500
97;-0.29000
100;-0.34500
103;-0.38500
106;-0.40500
108;-0.41500
111;-0.45000
114;-0.46000
117;-0.40000
119;-0.26500
122;-0.08000
125;0.11000
128;0.33000
131;0.60000
133;0.87000
136;1.08000
139;1.20000
142;1.17000
144;0.90000
147;0.43000
150;-0.04000
153;-0.33500
156;-0.38500
158;-0.33000
161;-0.27000
164;-0.25000
167;-0.26500
169;-0.28500
172;-0.29500
175;-0.27500
178;-0.27500
181;-0.30500
183;-0.29500
186;-0.30500
189;-0.30000
192;-0.29500
194;-0.30500
197;-0.30500
200;-0.31500
203;-0.31000
206;-0.32000
208;-0.31500
211;-0.30500
214;-0.31000
217;-0.32000
219;-0.32000
222;-0.31000
225;-0.30000
228;-0.30500
231;-0.30000
233;-0.32000
236;-0.32500
239;-0.31000
242;-0.32000
244;-0.32000
247;-0.31500
250;-0.31500
253;-0.33500
256;-0.31500
258;-0.31000
261;-0.31000
264;-0.32000
267;-0.32500
269;-0.32500
272;-0.31500
275;-0.30500
