time_seconds;ecg_value
0;-0.25000
3;-0.26500
6;-0.28000
8;-0.30000
11;-0.32000
14;-0.33500
17;-0.34000
19;-0.33500
22;-0.33500
25;-0.35500
28;-0.37000
31;-0.36000
33;-0.35000
36;-0.33000
39;-0.34000
42;-0.35000
44;-0.36000
47;-0.35000
50;-0.34500
53;-0.34500
56;-0.33500
58;-0.35500
61;-0.36000
64;-0.36500
67;-0.35500
69;-0.35000
72;-0.35500
75;-0.36500
78;-0.37000
81;-0.36000
83;-0.35500
86;-0.35500
89;-0.35500
92;-0.37500
94;-0.39000
97;-0.41000
100;-0.43500
103;-0.46000
106;-0.47500
108;-0.51000
111;-0.55500
114;-0.56000
117;-0.50000
119;-0.37500
122;-0.23500
125;-0.08500
128;0.10500
131;0.39000
133;0.66000
136;0.86500
139;0.92000
142;0.82000
144;0.50500
147;0.10000
150;-0.25500
153;-0.43000
156;-0.48500
158;-0.46500
161;-0.42500
164;-0.39000
167;-0.36500
169;-0.37000
172;-0.37500
175;-0.37000
178;-0.39000
181;-0.38000
183;-0.38000
186;-0.36500
189;-0.37500
192;-0.38000
194;-0.39500
197;-0.39500
200;-0.38500
203;-0.37500
206;-0.38000
208;-0.39000
211;-0.39500
214;-0.40000
217;-0.39000
219;-0.38500
222;-0.38500
225;-0.39500
228;-0.40500
231;-0.40000
233;-0.38500
236;-0.38000
239;-0.38500
242;-0.39500
244;-0.41000
247;-0.41000
250;-0.39000
253;-0.39500
256;-0.38500
258;-0.39500
261;-0.39000
264;-0.38500
267;-0.37500
269;-0.37000
272;-0.37500
275;-0.38000
