time_seconds;ecg_value
0;-0.23500
3;-0.27000
6;-0.29000
8;-0.31500
11;-0.31000
14;-0.33500
17;-0.35000
19;-0.36000
22;-0.37500
25;-0.38500
28;-0.39000
31;-0.38000
33;-0.37500
36;-0.38000
39;-0.39500
42;-0.40000
44;-0.39000
47;-0.38000
50;-0.39000
53;-0.40000
56;-0.40000
58;-0.40500
61;-0.40000
64;-0.39500
67;-0.39000
69;-0.39500
72;-0.40000
75;-0.40500
78;-0.39500
81;-0.38500
83;-0.39000
86;-0.39500
89;-0.40500
92;-0.42000
94;-0.42500
97;-0.44500
100;-0.46500
103;-0.51000
106;-0.53500
108;-0.57000
111;-0.60000
114;-0.59500
117;-0.53000
119;-0.44000
122;-0.31500
125;-0.18000
128;0.01500
131;0.27500
133;0.51500
136;0.67000
139;0.69500
142;0.57000
144;0.28500
147;-0.06500
150;-0.37000
153;-0.53000
156;-0.57500
158;-0.53500
161;-0.47000
164;-0.43000
167;-0.42500
169;-0.44000
172;-0.45000
175;-0.44500
178;-0.43000
181;-0.42500
183;-0.42500
186;-0.44000
189;-0.46500
192;-0.47000
194;-0.44500
197;-0.44000
200;-0.44500
203;-0.46000
206;-0.45500
208;-0.44500
211;-0.44000
214;-0.44000
217;-0.44000
219;-0.44000
222;-0.45500
225;-0.45500
228;-0.44000
231;-0.43500
233;-0.43000
236;-0.44000
239;-0.45000
242;-0.44000
244;-0.43000
247;-0.42500
250;-0.42000
253;-0.43000
256;-0.44000
258;-0.44000
261;-0.44500
264;-0.43000
267;-0.43500
269;-0.43500
272;-0.45000
275;-0.44500
