time_seconds;ecg_value
0;-0.11500
3;-0.14000
6;-0.18000
8;-0.20000
11;-0.20500
14;-0.20000
17;-0.23500
19;-0.25000
22;-0.25000
25;-0.26500
28;-0.26500
31;-0.26500
33;-0.25000
36;-0.25500
39;-0.26000
42;-0.26000
44;-0.25500
47;-0.25000
50;-0.25000
53;-0.25500
56;-0.26000
58;-0.26500
61;-0.26000
64;-0.26000
67;-0.26000
69;-0.26000
72;-0.27500
75;-0.28500
78;-0.27000
81;-0.26500
83;-0.26500
86;-0.27500
89;-0.27500
92;-0.28000
94;-0.28000
97;-0.26500
100;-0.30000
103;-0.34000
106;-0.38500
108;-0.41500
111;-0.43000
114;-0.47000
117;-0.45000
119;-0.38000
122;-0.23500
125;-0.08000
128;0.12000
131;0.38000
133;0.67000
136;0.90000
139;1.03000
142;0.98000
144;0.75500
147;0.37000
150;-0.04500
153;-0.33000
156;-0.41000
158;-0.38000
161;-0.32000
164;-0.28500
167;-0.29000
169;-0.29500
172;-0.31000
175;-0.31000
178;-0.31000
181;-0.30000
183;-0.30000
186;-0.30000
189;-0.31000
192;-0.32000
194;-0.31000
197;-0.31000
200;-0.30000
203;-0.31000
206;-0.31500
208;-0.31500
211;-0.31500
214;-0.31000
217;-0.30500
219;-0.31500
222;-0.31000
225;-0.31500
228;-0.32000
231;-0.30500
233;-0.30500
236;-0.30000
239;-0.30500
242;-0.32500
244;-0.31000
247;-0.29000
250;-0.30000
253;-0.30500
256;-0.31000
258;-0.32000
261;-0.31500
264;-0.30000
267;-0.29500
269;-0.29000
272;-0.30500
275;-0.31500
