time_seconds;ecg_value
0;-0.15000
3;-0.14500
6;-0.17500
8;-0.22500
11;-0.24500
14;-0.25000
17;-0.24000
19;-0.25500
22;-0.27000
25;-0.28000
28;-0.29000
31;-0.29500
33;-0.30000
36;-0.31500
39;-0.33500
42;-0.35500
44;-0.35500
47;-0.33000
50;-0.33000
53;-0.33000
56;-0.34500
58;-0.35500
61;-0.36000
64;-0.35000
67;-0.35000
69;-0.35000
72;-0.34500
75;-0.35500
78;-0.35500
81;-0.35000
83;-0.34000
86;-0.35000
89;-0.35000
92;-0.36000
94;-0.36500
97;-0.36000
100;-0.39000
103;-0.43500
106;-0.48000
108;-0.51000
111;-0.55000
114;-0.56500
117;-0.53500
119;-0.42500
122;-0.26000
125;-0.08000
128;0.13500
131;0.41000
133;0.70500
136;0.93500
139;1.08000
142;1.07500
144;0.87500
147;0.50500
150;0.04500
153;-0.31000
156;-0.48500
158;-0.50000
161;-0.47000
164;-0.41500
167;-0.38000
169;-0.37500
172;-0.38500
175;-0.40500
178;-0.41000
181;-0.40000
183;-0.39000
186;-0.40500
189;-0.40500
192;-0.41000
194;-0.42000
197;-0.41000
200;-0.40000
203;-0.41000
206;-0.41000
208;-0.41500
211;-0.41000
214;-0.40500
217;-0.41000
219;-0.40000
222;-0.41500
225;-0.42500
228;-0.41000
231;-0.41500
233;-0.39000
236;-0.40000
239;-0.40000
242;-0.42000
244;-0.42500
247;-0.41000
250;-0.40000
253;-0.41500
256;-0.42000
258;-0.42000
261;-0.42000
264;-0.42000
267;-0.41000
269;-0.41000
272;-0.41500
275;-0.43000
