time_seconds;ecg_value
0;-0.21500
3;-0.23500
6;-0.27500
8;-0.31000
11;-0.31500
14;-0.32500
17;-0.33000
19;-0.34500
22;-0.36000
25;-0.37500
28;-0.36500
31;-0.36500
33;-0.38000
36;-0.36500
39;-0.38000
42;-0.38000
44;-0.37000
47;-0.37000
50;-0.37500
53;-0.38500
56;-0.40000
58;-0.40500
61;-0.39500
64;-0.38500
67;-0.38500
69;-0.39000
72;-0.40000
75;-0.40000
78;-0.39500
81;-0.39500
83;-0.38000
86;-0.39500
89;-0.40500
92;-0.40000
94;-0.39500
97;-0.39500
100;-0.43000
103;-0.48000
106;-0.52000
108;-0.53000
111;-0.57000
114;-0.58000
117;-0.52500
119;-0.42500
122;-0.28500
125;-0.11000
128;0.13500
131;0.41000
133;0.65500
136;0.81500
139;0.85000
142;0.68000
144;0.33500
147;-0.05500
150;-0.37500
153;-0.54000
156;-0.55500
158;-0.50000
161;-0.45000
164;-0.42500
167;-0.43000
169;-0.44500
172;-0.43500
175;-0.43500
178;-0.43500
181;-0.43000
183;-0.43000
186;-0.45000
189;-0.45000
192;-0.44500
194;-0.44500
197;-0.43500
200;-0.44000
203;-0.44000
206;-0.44000
208;-0.43500
211;-0.42000
214;-0.42500
217;-0.43000
219;-0.43000
222;-0.43500
225;-0.44500
228;-0.45000
231;-0.44000
233;-0.44000
236;-0.44500
239;-0.45000
242;-0.44500
244;-0.44000
247;-0.43000
250;-0.43500
253;-0.44000
256;-0.46000
258;-0.46000
261;-0.45500
264;-0.44000
267;-0.44500
269;-0.45500
272;-0.46000
275;-0.44500
