time_seconds;ecg_value
0;-0.14500
3;-0.19000
6;-0.22000
8;-0.24000
11;-0.24000
14;-0.24000
17;-0.25500
19;-0.27000
22;-0.28000
25;-0.30500
28;-0.30500
31;-0.31000
33;-0.32000
36;-0.31000
39;-0.33500
42;-0.33500
44;-0.32500
47;-0.31500
50;-0.32500
53;-0.33500
56;-0.33500
58;-0.35000
61;-0.32000
64;-0.33000
67;-0.33500
69;-0.34000
72;-0.33500
75;-0.34000
78;-0.33500
81;-0.32000
83;-0.34000
86;-0.34000
89;-0.35000
92;-0.36000
94;-0.36000
97;-0.36000
100;-0.41500
103;-0.45500
106;-0.48000
108;-0.51500
111;-0.54000
114;-0.52000
117;-0.44000
119;-0.29000
122;-0.11000
125;0.08000
128;0.33000
131;0.64000
133;0.90500
136;1.09500
139;1.19000
142;1.15500
144;0.97500
147;0.65500
150;0.27000
153;-0.07000
156;-0.32500
158;-0.46500
161;-0.50000
164;-0.44500
167;-0.38000
169;-0.36500
172;-0.36000
175;-0.37000
178;-0.36500
181;-0.36000
183;-0.36000
186;-0.36000
189;-0.38500
192;-0.39500
194;-0.39500
197;-0.38000
200;-0.38000
203;-0.39000
206;-0.39500
208;-0.40500
211;-0.39500
214;-0.38500
217;-0.38000
219;-0.39500
222;-0.39500
225;-0.39000
228;-0.38500
231;-0.37500
233;-0.38500
236;-0.39500
239;-0.39000
242;-0.42000
244;-0.39500
247;-0.39000
250;-0.39000
253;-0.38500
256;-0.40000
258;-0.40500
261;-0.40000
264;-0.39500
267;-0.38000
269;-0.39500
272;-0.40000
275;-0.41000
