time_seconds;ecg_value
0;-0.21000
3;-0.22500
6;-0.26000
8;-0.29500
11;-0.30500
14;-0.29500
17;-0.32000
19;-0.33500
22;-0.35000
25;-0.37000
28;-0.36500
31;-0.35500
33;-0.34000
36;-0.35000
39;-0.35000
42;-0.36000
44;-0.35000
47;-0.35000
50;-0.34500
53;-0.35500
56;-0.37000
58;-0.38000
61;-0.37500
64;-0.37000
67;-0.37500
69;-0.38000
72;-0.39000
75;-0.40000
78;-0.39500
81;-0.39000
83;-0.37000
86;-0.37500
89;-0.39000
92;-0.40500
94;-0.38500
97;-0.40500
100;-0.46000
103;-0.50500
106;-0.54000
108;-0.56500
111;-0.57500
114;-0.58000
117;-0.50000
119;-0.36000
122;-0.19000
125;0.01000
128;0.25500
131;0.53500
133;0.82000
136;1.02500
139;1.15000
142;1.13500
144;0.90500
147;0.49500
150;0.01000
153;-0.36500
156;-0.51500
158;-0.53000
161;-0.45000
164;-0.40500
167;-0.38000
169;-0.40000
172;-0.40500
175;-0.41500
178;-0.41000
181;-0.40500
183;-0.41000
186;-0.42000
189;-0.42500
192;-0.43500
194;-0.42500
197;-0.41000
200;-0.42000
203;-0.42000
206;-0.41500
208;-0.42500
211;-0.43000
214;-0.43000
217;-0.42500
219;-0.44000
222;-0.44000
225;-0.45000
228;-0.44000
231;-0.43500
233;-0.43500
236;-0.43500
239;-0.45500
242;-0.45500
244;-0.44000
247;-0.42000
250;-0.43000
253;-0.43500
256;-0.43500
258;-0.43500
261;-0.43500
264;-0.43000
267;-0.41500
269;-0.42500
272;-0.43000
275;-0.44500
