time_seconds;ecg_value
0;-0.18500
3;-0.17500
6;-0.18500
8;-0.22000
11;-0.24000
14;-0.25500
17;-0.27000
19;-0.27000
22;-0.28000
25;-0.28500
28;-0.29500
31;-0.30500
33;-0.31500
36;-0.30500
39;-0.30500
42;-0.30500
44;-0.31000
47;-0.31000
50;-0.32500
53;-0.31500
56;-0.31000
58;-0.31500
61;-0.32500
64;-0.33500
67;-0.33500
69;-0.34000
72;-0.32000
75;-0.33000
78;-0.34000
81;-0.35500
83;-0.36000
86;-0.34500
89;-0.32500
92;-0.33500
94;-0.35000
97;-0.38000
100;-0.40500
103;-0.44500
106;-0.47500
108;-0.49500
111;-0.52500
114;-0.50500
117;-0.40500
119;-0.22000
122;-0.03000
125;0.17500
128;0.42500
131;0.70000
133;0.97000
136;1.14000
139;1.17000
142;1.00000
144;0.58500
147;0.06500
150;-0.31500
153;-0.44500
156;-0.41500
158;-0.34500
161;-0.31500
164;-0.33000
167;-0.33500
169;-0.33500
172;-0.33500
175;-0.34500
178;-0.36500
181;-0.35500
183;-0.36000
186;-0.36000
189;-0.35000
192;-0.35500
194;-0.36000
197;-0.36500
200;-0.37000
203;-0.36500
206;-0.36000
208;-0.36500
211;-0.37000
214;-0.37000
217;-0.37500
219;-0.37000
222;-0.38000
225;-0.37000
228;-0.38000
231;-0.40500
233;-0.39000
236;-0.38000
239;-0.37500
242;-0.38500
244;-0.38500
247;-0.39000
250;-0.38500
253;-0.37500
256;-0.35500
258;-0.38000
261;-0.39000
264;-0.40000
267;-0.39000
269;-0.37500
272;-0.37000
275;-0.36500
