time_seconds;ecg_value
0;-0.24500
3;-0.25000
6;-0.27500
8;-0.29500
11;-0.31000
14;-0.31000
17;-0.30000
19;-0.32000
22;-0.30000
25;-0.30000
28;-0.31500
31;-0.31000
33;-0.29000
36;-0.31000
39;-0.31500
42;-0.32000
44;-0.33500
47;-0.32000
50;-0.31500
53;-0.33000
56;-0.32000
58;-0.33000
61;-0.32500
64;-0.33000
67;-0.31000
69;-0.32000
72;-0.32500
75;-0.34500
78;-0.34000
81;-0.34000
83;-0.34500
86;-0.38500
89;-0.43000
92;-0.46000
94;-0.47500
97;-0.51000
100;-0.54500
103;-0.52500
106;-0.45500
108;-0.34500
111;-0.22000
114;-0.09500
117;0.01500
119;0.16000
122;0.36000
125;0.59000
128;0.77500
131;0.91000
133;1.00000
136;1.06500
139;1.14000
142;1.12000
144;0.97500
147;0.68500
150;0.26500
153;-0.14500
156;-0.40000
158;-0.47500
161;-0.45500
164;-0.38500
167;-0.34000
169;-0.33500
172;-0.34500
175;-0.34500
178;-0.36000
181;-0.34000
183;-0.33500
186;-0.35000
189;-0.34500
192;-0.35000
194;-0.36500
197;-0.35000
200;-0.34000
203;-0.34500
206;-0.35500
208;-0.35500
211;-0.35000
214;-0.35000
217;-0.35000
219;-0.35000
222;-0.35500
225;-0.35500
228;-0.36000
231;-0.35500
233;-0.35000
236;-0.36000
239;-0.37000
242;-0.36000
244;-0.37000
247;-0.36500
250;-0.35500
253;-0.34500
256;-0.36000
258;-0.35000
261;-0.37500
264;-0.36500
267;-0.35000
269;-0.34000
272;-0.35500
275;-0.36000
