time_seconds;ecg_value
0;-0.22000
3;-0.23000
6;-0.24500
8;-0.25500
11;-0.27500
14;-0.26500
17;-0.27000
19;-0.27000
22;-0.27500
25;-0.27500
28;-0.28500
31;-0.27000
33;-0.27000
36;-0.26000
39;-0.26500
42;-0.28000
44;-0.28000
47;-0.27500
50;-0.28000
53;-0.27500
56;-0.27000
58;-0.28500
61;-0.29500
64;-0.30500
67;-0.29000
69;-0.29500
72;-0.29500
75;-0.30500
78;-0.32000
81;-0.31500
83;-0.30000
86;-0.29000
89;-0.28500
92;-0.30500
94;-0.33000
97;-0.36000
100;-0.39000
103;-0.40500
106;-0.42500
108;-0.47000
111;-0.51000
114;-0.48000
117;-0.36000
119;-0.20000
122;-0.05500
125;0.09500
128;0.32000
131;0.58500
133;0.82500
136;0.99500
139;1.04500
142;0.94500
144;0.65500
147;0.22500
150;-0.15500
153;-0.36500
156;-0.41000
158;-0.38000
161;-0.34000
164;-0.30500
167;-0.32000
169;-0.32000
172;-0.31500
175;-0.32000
178;-0.33000
181;-0.32500
183;-0.31500
186;-0.32000
189;-0.31500
192;-0.33000
194;-0.33000
197;-0.33500
200;-0.33000
203;-0.32000
206;-0.33500
208;-0.33000
211;-0.33500
214;-0.34500
217;-0.33000
219;-0.33000
222;-0.32500
225;-0.33000
228;-0.34000
231;-0.33000
233;-0.32000
236;-0.30500
239;-0.31500
242;-0.31500
244;-0.33000
247;-0.32500
250;-0.31500
253;-0.32000
256;-0.31000
258;-0.32000
261;-0.33000
264;-0.33000
267;-0.33000
269;-0.32000
272;-0.31500
275;-0.32000
